season,athlete_id,guid,uid,slug,type,first_name,last_name,full_name,display_name,short_name,height,display_height,weight,display_weight,age,date_of_birth,birth_city,birth_state,birth_country,jersey,position_id,position_name,position_abbreviation,position_display_name,college_id,current_team_id,headshot_href,experience_years,status_id,status_name,status_type,draft_year,draft_round,draft_selection,active
2007,6541,1df79a6c-f9c6-d535-c4c0-998e42afd0f5,s:40~l:54~a:6541,porchia-green,basketball,Porchia,Green,Porchia Green,Porchia Green,P. Green,,,,,,,,,,3  ,3,Guard,G,Guard,,2050,,,2,Inactive,inactive,,,,false
2007,6542,34c92b5c-a83b-8069-2d5a-6987278fa0f6,s:40~l:54~a:6542,kelsey-corbin,basketball,Kelsey,Corbin,Kelsey Corbin,Kelsey Corbin,K. Corbin,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2007,6556,ba78750c-8fe5-b55b-2525-768a01ba150b,s:40~l:54~a:6556,abby-greene,basketball,Abby,Greene,Abby Greene,Abby Greene,A. Greene,,,,,,,,,,,3,Guard,G,Guard,,311,,,2,Inactive,inactive,,,,false
2007,6557,bc003258-348a-578b-97ac-f73768c6413d,s:40~l:54~a:6557,kris-younan,basketball,Kris,Younan,Kris Younan,Kris Younan,K. Younan,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2007,6558,c330edb6-3c02-6223-8c97-8db727aed685,s:40~l:54~a:6558,amanda-robinson,basketball,Amanda,Robinson,Amanda Robinson,Amanda Robinson,A. Robinson,,,,,,,,,,,2,Forward,F,Forward,,2378,,,2,Inactive,inactive,,,,false
2007,6559,cc15c5c9-8db3-c349-2bdd-6edd345c910e,s:40~l:54~a:6559,morgan-hatten,basketball,Morgan,Hatten,Morgan Hatten,Morgan Hatten,M. Hatten,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2007,6560,c8dc6aca-e358-9cdc-a586-3c0b4264f289,s:40~l:54~a:6560,kristin-drabyn,basketball,Kristin,Drabyn,Kristin Drabyn,Kristin Drabyn,K. Drabyn,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2007,6564,5c66eb4e-e09a-b004-b1cd-aac1b1f850cd,s:40~l:54~a:6564,maggie-burgess,basketball,Maggie,Burgess,Maggie Burgess,Maggie Burgess,M. Burgess,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2007,6565,2b215c90-8a50-5567-a2e1-c5a9d6568336,s:40~l:54~a:6565,anca-popovici,basketball,Anca,Popovici,Anca Popovici,Anca Popovici,A. Popovici,,,,,,,,,,,3,Guard,G,Guard,,219,,,2,Inactive,inactive,,,,false
2007,6572,5207f2cb-35c3-6886-3d48-ca7497e1fec3,s:40~l:54~a:6572,shaniece-brunner,basketball,Shaniece,Brunner,Shaniece Brunner,Shaniece Brunner,S. Brunner,,,,,,,,,,,1,Center,C,Center,,6,,,2,Inactive,inactive,,,,false
2007,6573,e59a951e-5743-b8f8-2a3b-df3312dcbf77,s:40~l:54~a:6573,whitney-woodard,basketball,Whitney,Woodard,Whitney Woodard,Whitney Woodard,W. Woodard,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2007,6574,6324c713-4e96-4245-cfbc-7d5196b3b6c5,s:40~l:54~a:6574,monique-jones,basketball,Monique,Jones,Monique Jones,Monique Jones,M. Jones,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2007,6575,c2d9997d-fea7-8035-824d-2d7c79fc407b,s:40~l:54~a:6575,valencia-boswell,basketball,Valencia,Boswell,Valencia Boswell,Valencia Boswell,V. Boswell,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2007,6576,5143a0e9-4d8b-bdbb-cc8d-d7a94304fbc2,s:40~l:54~a:6576,tiffany-sanders,basketball,Tiffany,Sanders,Tiffany Sanders,Tiffany Sanders,T. Sanders,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2007,6586,aa57f7c1-edf8-adf4-c862-342eb20ad906,s:40~l:54~a:6586,jackie-lee,basketball,Jackie,Lee,Jackie Lee,Jackie Lee,J. Lee,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2007,6587,bddce2c0-a341-6f28-f6ed-4323a7ea76c1,s:40~l:54~a:6587,jenna-galassi,basketball,Jenna,Galassi,Jenna Galassi,Jenna Galassi,J. Galassi,,,,,,,,,,20 ,2,Forward,F,Forward,,68,,,2,Inactive,inactive,,,,false
2007,6588,259b0229-f6f1-eb39-98dd-48aea4d4be60,s:40~l:54~a:6588,michelle-hessing,basketball,Michelle,Hessing,Michelle Hessing,Michelle Hessing,M. Hessing,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2007,6589,e58c1bda-f53a-e5df-20c5-98021caa713e,s:40~l:54~a:6589,jessica-thompson,basketball,Jessica,Thompson,Jessica Thompson,Jessica Thompson,J. Thompson,,,,,,,,,,15 ,3,Guard,G,Guard,,68,,,2,Inactive,inactive,,,,false
2007,6590,02bce281-194e-2e47-7d62-481ff2ac87c7,s:40~l:54~a:6590,tasha-harris,basketball,Tasha,Harris,Tasha Harris,Tasha Harris,T. Harris,,,,,,,,,,12 ,3,Guard,G,Guard,,68,,,2,Inactive,inactive,,,,false
2007,6613,0e40c8a7-4cad-3de7-1050-42f1237a16ec,s:40~l:54~a:6613,cassie-freeman,basketball,Cassie,Freeman,Cassie Freeman,Cassie Freeman,C. Freeman,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2007,6614,7006d71f-a31b-98be-6864-b3edd3454a79,s:40~l:54~a:6614,susan-lester,basketball,Susan,Lester,Susan Lester,Susan Lester,S. Lester,,,,,,,,,,,2,Forward,F,Forward,,2086,,,2,Inactive,inactive,,,,false
2007,6615,1376a08c-28bf-a355-9f6d-503305b9e67c,s:40~l:54~a:6615,jackie-closser,basketball,Jackie,Closser,Jackie Closser,Jackie Closser,J. Closser,,,,,,,,,,,3,Guard,G,Guard,,2086,,,2,Inactive,inactive,,,,false
2007,6616,b5ecca28-81c3-a95e-8f97-fedb6d5f1cab,s:40~l:54~a:6616,tara-miller,basketball,Tara,Miller,Tara Miller,Tara Miller,T. Miller,,,,,,,,,,,3,Guard,G,Guard,,2086,,,2,Inactive,inactive,,,,false
2007,6617,cf59e0ab-903c-8893-5720-8b7a84046f4d,s:40~l:54~a:6617,ellen-hamilton,basketball,Ellen,Hamilton,Ellen Hamilton,Ellen Hamilton,E. Hamilton,,,,,,,,,,,3,Guard,G,Guard,,2086,,,2,Inactive,inactive,,,,false
2007,6640,bc1f3f9d-3dc3-182e-d2e2-381a17d90adb,s:40~l:54~a:6640,nicole-vanderpol,basketball,Nicole,VanderPol,Nicole VanderPol,Nicole VanderPol,N. VanderPol,,,,,,,,,,,2,Forward,F,Forward,,2294,,,2,Inactive,inactive,,,,false
2007,6654,66f2bc18-4e8e-ea39-049c-611876b7d973,s:40~l:54~a:6654,tanya-smith,basketball,Tanya,Smith,Tanya Smith,Tanya Smith,T. Smith,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2007,6668,a9193455-a282-3aad-6c3d-54ea7e2fbfb3,s:40~l:54~a:6668,megan-tinnin,basketball,Megan,Tinnin,Megan Tinnin,Megan Tinnin,M. Tinnin,,,,,,,,,,,3,Guard,G,Guard,,62,,,2,Inactive,inactive,,,,false
2007,6691,a0f03247-618d-80b7-4a67-edf4e4666133,s:40~l:54~a:6691,niki-finelli,basketball,Niki,Finelli,Niki Finelli,Niki Finelli,N. Finelli,,,,,,,,,,10 ,3,Guard,G,Guard,,108,,,2,Inactive,inactive,,,,false
2007,6692,4c4db194-e6a2-2bff-1484-1f332c9b1c87,s:40~l:54~a:6692,katie-rollins,basketball,Katie,Rollins,Katie Rollins,Katie Rollins,K. Rollins,,,,,,,,,,45 ,2,Forward,F,Forward,,108,,,2,Inactive,inactive,,,,false
2007,6693,45afd842-ae85-9d69-a210-2a1be63795f6,s:40~l:54~a:6693,lindsay-hallion,basketball,Lindsay,Hallion,Lindsay Hallion,Lindsay Hallion,L. Hallion,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2007,6694,445faa73-fdad-a30e-1a5b-2cb5664d2764,s:40~l:54~a:6694,emily-tay,basketball,Emily,Tay,Emily Tay,Emily Tay,E. Tay,,,,,,,,,,31 ,3,Guard,G,Guard,,108,,,2,Inactive,inactive,,,,false
2007,6695,ee13f481-c5cc-b014-a6f1-afcb58e133b7,s:40~l:54~a:6695,chinenye-okafor,basketball,Chinenye,Okafor,Chinenye Okafor,Chinenye Okafor,C. Okafor,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2007,6696,74775221-fde9-fab0-26cf-1435046f9e8b,s:40~l:54~a:6696,melissa-colborne,basketball,Melissa,Colborne,Melissa Colborne,Melissa Colborne,M. Colborne,,,,,,,,,,,9,Guard/Forward,G-F,Guard/Forward,,43,,,2,Inactive,inactive,,,,false
2007,6697,e5a4e7a7-e0b7-02a5-e2f6-3dd07b8dd921,s:40~l:54~a:6697,erica-davis,basketball,Erica,Davis,Erica Davis,Erica Davis,E. Davis,,,,,,,,,,,1,Center,C,Center,,43,,,2,Inactive,inactive,,,,false
2007,6698,2627bb6f-0115-989c-7614-2b47cddb9bc8,s:40~l:54~a:6698,stephanie-marciano,basketball,Stephanie,Marciano,Stephanie Marciano,Stephanie Marciano,S. Marciano,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2007,6699,9d9423a6-4e7d-ad5b-f2e3-6f5787a64183,s:40~l:54~a:6699,jamie-van-horne,basketball,Jamie,Horne,Jamie Van Horne,Jamie Van Horne,J. Horne,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2007,6746,f8d03b48-97d2-a402-8e7c-08d97f41ada7,s:40~l:54~a:6746,kristen-higy,basketball,Kristen,Higy,Kristen Higy,Kristen Higy,K. Higy,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2007,6747,f4da32cb-f8e5-8825-1d28-d10b750fe0b0,s:40~l:54~a:6747,britney-mcgee,basketball,Britney,McGee,Britney McGee,Britney McGee,B. McGee,,,,,,,,,,,3,Guard,G,Guard,,399,,,2,Inactive,inactive,,,,false
2007,6748,c7c3966c-57a8-c6e4-6054-94ef435d7a93,s:40~l:54~a:6748,dana-ferraro,basketball,Dana,Ferraro,Dana Ferraro,Dana Ferraro,D. Ferraro,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2007,6749,832d5648-0e57-0b96-11ec-04f31343e5c1,s:40~l:54~a:6749,jessica-smith,basketball,Jessica,Smith,Jessica Smith,Jessica Smith,J. Smith,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2007,6750,1d47f777-04c4-69ef-5461-bb2904bf2880,s:40~l:54~a:6750,mykeema-ford,basketball,Mykeema,Ford,Mykeema Ford,Mykeema Ford,M. Ford,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2007,6751,9d17541b-d869-b747-8238-8a60c6cc09d2,s:40~l:54~a:6751,leah-getz,basketball,Leah,Getz,Leah Getz,Leah Getz,L. Getz,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2007,6752,bde2b821-9034-ba38-cb96-6d106189fd29,s:40~l:54~a:6752,kelly-watson,basketball,Kelly,Watson,Kelly Watson,Kelly Watson,K. Watson,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2007,6757,10379807-ba7d-2d8e-5dd3-d7d71791fb3f,s:40~l:54~a:6757,sandi-brown,basketball,Sandi,Brown,Sandi Brown,Sandi Brown,S. Brown,,,,,,,,,,,3,Guard,G,Guard,,2174,,,2,Inactive,inactive,,,,false
2007,6758,4dd9112a-9c12-9092-54fb-3c33a638243a,s:40~l:54~a:6758,heather-hatter,basketball,Heather,Hatter,Heather Hatter,Heather Hatter,H. Hatter,,,,,,,,,,,2,Forward,F,Forward,,2174,,,2,Inactive,inactive,,,,false
2007,6759,b79bb146-e057-b472-d155-128fab5777c0,s:40~l:54~a:6759,india-bruster,basketball,India,Bruster,India Bruster,India Bruster,I. Bruster,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2007,6760,743a16a2-fb20-60a4-5966-0a7432df54c3,s:40~l:54~a:6760,zemora-davis,basketball,Zemora,Davis,Zemora Davis,Zemora Davis,Z. Davis,,,,,,,,,,,3,Guard,G,Guard,,2174,,,2,Inactive,inactive,,,,false
2007,6761,a5325831-99cd-ccd6-18a5-352f17354099,s:40~l:54~a:6761,keashawn-bond,basketball,Keashawn,Bond,Keashawn Bond,Keashawn Bond,K. Bond,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2007,6762,ca348d99-24d0-a554-d8db-add59df8c717,s:40~l:54~a:6762,maggie-mccloskey,basketball,Maggie,McCloskey,Maggie McCloskey,Maggie McCloskey,M. McCloskey,,,,,,,,,,,3,Guard,G,Guard,,2350,,,2,Inactive,inactive,,,,false
2007,6763,05005aaf-b3a3-27f8-36cc-c70fa1e664bb,s:40~l:54~a:6763,jennifer-juergens,basketball,Jennifer,Juergens,Jennifer Juergens,Jennifer Juergens,J. Juergens,,,,,,,,,,,3,Guard,G,Guard,,305,,,2,Inactive,inactive,,,,false
2007,6774,83866dd2-a510-6ee4-9dc3-1321889f8e27,s:40~l:54~a:6774,mercedes-robinson,basketball,Mercedes,Robinson,Mercedes Robinson,Mercedes Robinson,M. Robinson,,,,,,,,,,21 ,2,Forward,F,Forward,,2166,,,2,Inactive,inactive,,,,false
2007,6775,1653b5fe-ef2a-7c58-0d33-d47ca5420625,s:40~l:54~a:6775,danielle-hemerka,basketball,Danielle,Hemerka,Danielle Hemerka,Danielle Hemerka,D. Hemerka,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2007,6776,f21b3af5-955a-b15e-5bf3-e3e22043e1d9,s:40~l:54~a:6776,katie-hamilton,basketball,Katie,Hamilton,Katie Hamilton,Katie Hamilton,K. Hamilton,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2007,6777,d73bb208-88e9-f153-e25d-094424ab74ad,s:40~l:54~a:6777,tia-washington,basketball,Tia,Washington,Tia Washington,Tia Washington,T. Washington,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2007,6778,613e6e60-0bc5-083e-0a8e-d603ef9ceb9c,s:40~l:54~a:6778,jessica-mitchell,basketball,Jessica,Mitchell,Jessica Mitchell,Jessica Mitchell,J. Mitchell,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2007,6786,bf3d9c36-2f55-b394-ca55-31b7abdd9b7c,s:40~l:54~a:6786,nicole-clausen,basketball,Nicole,Clausen,Nicole Clausen,Nicole Clausen,N. Clausen,,,,,,,,,,,3,Guard,G,Guard,,2460,,,2,Inactive,inactive,,,,false
2007,6789,b7ac75a3-7d2b-de66-b177-b7cd7ab90b3b,s:40~l:54~a:6789,danielle-realph,basketball,Danielle,Realph,Danielle Realph,Danielle Realph,D. Realph,,,,,,,,,,,2,Forward,F,Forward,,2653,,,2,Inactive,inactive,,,,false
2007,6790,3fdb0848-bbb9-7a04-dac6-aa94b51af1f0,s:40~l:54~a:6790,alyce-shearing,basketball,Alyce,Shearing,Alyce Shearing,Alyce Shearing,A. Shearing,,,,,,,,,,,2,Forward,F,Forward,,2653,,,2,Inactive,inactive,,,,false
2007,6791,765b0494-de89-9c1d-7def-9b46b726a291,s:40~l:54~a:6791,amy-lewis,basketball,Amy,Lewis,Amy Lewis,Amy Lewis,A. Lewis,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2007,6792,ed401e6c-02f7-9aba-eaae-0a41cfe8cb90,s:40~l:54~a:6792,kylie-morrissy,basketball,Kylie,Morrissy,Kylie Morrissy,Kylie Morrissy,K. Morrissy,,,,,,,,,,,3,Guard,G,Guard,,2653,,,2,Inactive,inactive,,,,false
2007,6793,ba98ecd8-d1ba-e054-af52-93bdc37b48f5,s:40~l:54~a:6793,larelle-roper,basketball,Larelle,Roper,Larelle Roper,Larelle Roper,L. Roper,,,,,,,,,,,3,Guard,G,Guard,,2653,,,2,Inactive,inactive,,,,false
2007,6804,e656d598-1a62-43fe-662b-d172cc19c0f3,s:40~l:54~a:6804,sara-dennehy,basketball,Sara,Dennehy,Sara Dennehy,Sara Dennehy,S. Dennehy,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2007,6805,cb0b6aa4-d626-b788-ed41-76800518ba75,s:40~l:54~a:6805,lindsey-koppen,basketball,Lindsey,Koppen,Lindsey Koppen,Lindsey Koppen,L. Koppen,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2007,6806,10a6a2c0-3843-914c-705d-1e01d313a528,s:40~l:54~a:6806,liz-witte,basketball,Liz,Witte,Liz Witte,Liz Witte,L. Witte,67.0,"5' 7""",,,,,Fort Wayne,IN,USA,2,3,Guard,G,Guard,,90,,4,1,Active,active,,,,true
2007,6807,47b3a3d2-aae4-0d80-f341-73b7c808df51,s:40~l:54~a:6807,katie-madison,basketball,Katie,Madison,Katie Madison,Katie Madison,K. Madison,,,,,,,,,,,2,Forward,F,Forward,,265,,,2,Inactive,inactive,,,,false
2007,6808,0bd575b4-2bd5-a2cc-ab22-e8bf31b1200d,s:40~l:54~a:6808,charlotte-otero,basketball,Charlotte,Otero,Charlotte Otero,Charlotte Otero,C. Otero,,,,,,,,,,,3,Guard,G,Guard,,70,,,2,Inactive,inactive,,,,false
2007,6809,bb8f0021-64c0-9b04-1125-2394e8090b84,s:40~l:54~a:6809,anikia-jawara,basketball,Anikia,Jawara,Anikia Jawara,Anikia Jawara,A. Jawara,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2007,6810,14e01ff7-32e4-ed83-4890-0b06cdb5b62f,s:40~l:54~a:6810,niki-holt,basketball,Niki,Holt,Niki Holt,Niki Holt,N. Holt,,,,,,,,,,,1,Center,C,Center,,166,,,2,Inactive,inactive,,,,false
2007,6863,71a72f2e-a14f-12db-a247-c9c92bad0508,s:40~l:54~a:6863,amber-jackson,basketball,Amber,Jackson,Amber Jackson,Amber Jackson,A. Jackson,,,,,,,,,,,2,Forward,F,Forward,,249,,,2,Inactive,inactive,,,,false
2007,6864,9e09ed84-b852-8344-3092-a58b012c0027,s:40~l:54~a:6864,amanda-quattrocchi,basketball,Amanda,Quattrocchi,Amanda Quattrocchi,Amanda Quattrocchi,A. Quattrocchi,,,,,,,,,,,3,Guard,G,Guard,,249,,,2,Inactive,inactive,,,,false
2007,6865,eae01d56-bdb0-99b2-0ea8-cf2e46fdf258,s:40~l:54~a:6865,jo-hall,basketball,Jo,Hall,Jo Hall,Jo Hall,J. Hall,,,,,,,,,,,3,Guard,G,Guard,,249,,,2,Inactive,inactive,,,,false
2007,6866,8d9a225d-b7d9-1ad3-e48c-f2b1137d3c2b,s:40~l:54~a:6866,tricia-lee,basketball,Tricia,Lee,Tricia Lee,Tricia Lee,T. Lee,,,,,,,,,,,3,Guard,G,Guard,,249,,,2,Inactive,inactive,,,,false
2007,6894,dc1da3bb-52b3-404a-7da4-453324704212,s:40~l:54~a:6894,heather-bowman,basketball,Heather,Bowman,Heather Bowman,Heather Bowman,H. Bowman,,,,,,,,,,30 ,2,Forward,F,Forward,,2250,,,2,Inactive,inactive,,,,false
2007,6895,1f04d403-404b-6db9-a7e5-52f9b98b5eca,s:40~l:54~a:6895,teena-wickett,basketball,Teena,Wickett,Teena Wickett,Teena Wickett,T. Wickett,,,,,,,,,,,11,Forward/Center,F-C,Forward/Center,,2641,,,2,Inactive,inactive,,,,false
2007,6964,508cb762-2395-ef6c-5d36-30b322c1719a,s:40~l:54~a:6964,alliesha-easley,basketball,Alliesha,Easley,Alliesha Easley,Alliesha Easley,A. Easley,,,,,,,,,,32 ,3,Guard,G,Guard,,145,,,2,Inactive,inactive,,,,false
2007,7013,0afc6c5f-4aeb-bf89-4f6c-ccf76a90b90d,s:40~l:54~a:7013,brittany-pinkney,basketball,Brittany,Pinkney,Brittany Pinkney,Brittany Pinkney,B. Pinkney,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2007,7031,3a7e6a87-e366-1528-4783-03fc5b535354,s:40~l:54~a:7031,kendra-reed,basketball,Kendra,Reed,Kendra Reed,Kendra Reed,K. Reed,,,,,,,,,,,3,Guard,G,Guard,,2572,,,2,Inactive,inactive,,,,false
2007,7032,cfc223d1-7a40-5a95-accf-afedff1c8609,s:40~l:54~a:7032,lauren-pittman,basketball,Lauren,Pittman,Lauren Pittman,Lauren Pittman,L. Pittman,,,,,,,,,,,2,Forward,F,Forward,,2572,,,2,Inactive,inactive,,,,false
2007,7033,e515894b-3767-f5ab-e287-06e8292696e1,s:40~l:54~a:7033,liz-biland,basketball,Liz,Biland,Liz Biland,Liz Biland,L. Biland,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2007,7034,234d8bbb-5f79-d417-c787-cffcec80eb55,s:40~l:54~a:7034,kristin-chaney,basketball,Kristin,Chaney,Kristin Chaney,Kristin Chaney,K. Chaney,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2007,7035,5905c4c3-0635-dfc2-ed65-555d19b1df7a,s:40~l:54~a:7035,amber-eugene,basketball,Amber,Eugene,Amber Eugene,Amber Eugene,A. Eugene,,,,,,,,,,,3,Guard,G,Guard,,2572,,,2,Inactive,inactive,,,,false
2007,7037,af74efdd-db0c-e587-699a-90c02439c541,s:40~l:54~a:7037,andrea-cihal,basketball,Andrea,Cihal,Andrea Cihal,Andrea Cihal,A. Cihal,,,,,,,,,,,2,Forward,F,Forward,,261,,,2,Inactive,inactive,,,,false
2007,7038,64fc63dc-ec5e-6665-8b26-e1d59dfa7a96,s:40~l:54~a:7038,brittney-cross,basketball,Brittney,Cross,Brittney Cross,Brittney Cross,B. Cross,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2007,7039,2fe7ff0e-9094-a38e-ddf0-01c1922b9e4a,s:40~l:54~a:7039,may-kotsopoulos,basketball,May,Kotsopoulos,May Kotsopoulos,May Kotsopoulos,M. Kotsopoulos,,,,,,,,,,,3,Guard,G,Guard,,261,,,2,Inactive,inactive,,,,false
2007,7040,e3959bce-7cfc-2038-3996-103bdffa3db1,s:40~l:54~a:7040,amy-rosenkrantz,basketball,Amy,Rosenkrantz,Amy Rosenkrantz,Amy Rosenkrantz,A. Rosenkrantz,,,,,,,,,,,3,Guard,G,Guard,,261,,,2,Inactive,inactive,,,,false
2007,7041,7e38d75e-cfd6-5075-d8c5-74d84fda7cbd,s:40~l:54~a:7041,courtnay-pilypaitis,basketball,Courtnay,Pilypaitis,Courtnay Pilypaitis,Courtnay Pilypaitis,C. Pilypaitis,,,,,,,,,,,3,Guard,G,Guard,,261,,,2,Inactive,inactive,,,,false
2007,7049,7d042673-7492-5d24-4f83-ec0d3f878571,s:40~l:54~a:7049,anne-westwood,basketball,Anne,Westwood,Anne Westwood,Anne Westwood,A. Westwood,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2007,7050,1543a9e0-587b-81b3-8e24-51c70a646d0c,s:40~l:54~a:7050,julie-stradling,basketball,Julie,Stradling,Julie Stradling,Julie Stradling,J. Stradling,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2007,7051,86ccb738-bf81-96b7-59be-1019847389f4,s:40~l:54~a:7051,aubrey-mackintosh,basketball,Aubrey,Mackintosh,Aubrey Mackintosh,Aubrey Mackintosh,A. Mackintosh,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2007,7052,a2b980da-bda6-2745-140d-ee473e9830db,s:40~l:54~a:7052,charmaine-piula,basketball,Charmaine,Piula,Charmaine Piula,Charmaine Piula,C. Piula,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2007,7053,1cb1a4b5-7b4a-fa2a-9edd-1c71d8ff3b7f,s:40~l:54~a:7053,silvia-da-silva,basketball,Silvia,Silva,Silvia Da Silva,Silvia Da Silva,S. Silva,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2007,7246,a53169b6-bcfa-06e5-b0cf-11a8f826006d,s:40~l:54~a:7246,helen-roden,basketball,Helen,Roden,Helen Roden,Helen Roden,H. Roden,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
