season,athlete_id,guid,uid,slug,type,first_name,last_name,full_name,display_name,short_name,height,display_height,weight,display_weight,age,date_of_birth,birth_city,birth_state,birth_country,jersey,position_id,position_name,position_abbreviation,position_display_name,college_id,current_team_id,headshot_href,experience_years,status_id,status_name,status_type,draft_year,draft_round,draft_selection,active
2019,3142145,d3841766-448b-2ca9-a14e-86175a2f9b21,s:40~l:54~a:3142145,whitney-jennings,basketball,Whitney,Jennings,Whitney Jennings,Whitney Jennings,W. Jennings,65.0,"5' 5""",,,,,Logansport,IN,USA,15,3,Guard,G,Guard,,2086,,4,2,Inactive,inactive,,,,false
2019,3142147,e8bfb00f-1060-9688-2c09-e7780b0a571e,s:40~l:54~a:3142147,carly-mohns,basketball,Carly,Mohns,Carly Mohns,Carly Mohns,C. Mohns,73.0,"6' 1""",,,,,Brodhead,WI,USA,34,2,Forward,F,Forward,,2739,,4,2,Inactive,inactive,,,,false
2019,3142148,909da362-c813-2398-e03e-e37a6e033579,s:40~l:54~a:3142148,aja-ellison,basketball,Aja,Ellison,Aja Ellison,Aja Ellison,A. Ellison,75.0,"6' 3""",,,,,Voorhees,NJ,USA,0,2,Forward,F,Forward,,245,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3142148.png,4,2,Inactive,inactive,,,,false
2019,3142149,b613783f-d465-4dc9-5cb7-69562af29508,s:40~l:54~a:3142149,kiara-leslie,basketball,Kiara,Leslie,Kiara Leslie,Kiara Leslie,K. Leslie,72.0,"6' 0""",175.0,175 lbs,29,1995-12-06T08:00Z,Holly Springs,NC,USA,11,3,Guard,G,Guard,152,152,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3142149.png,4,2,Inactive,inactive,2019,1,10,false
2019,3142155,25ae305c-7241-a3f8-50d9-0e05571f53a0,s:40~l:54~a:3142155,emoni-jackson,basketball,Emoni,Jackson,Emoni Jackson,Emoni Jackson,E. Jackson,73.0,"6' 1""",,,,,Los Angeles,CA,USA,24,2,Forward,F,Forward,,2199,,4,2,Inactive,inactive,,,,false
2019,3142158,44a7ae62-facf-0d65-0936-9db160e5cb71,s:40~l:54~a:3142158,tamara-lee,basketball,Tamara,Lee,Tamara Lee,Tamara Lee,T. Lee,68.0,"5' 8""",,,,,Edmond,OK,USA,10,3,Guard,G,Guard,,282,,4,2,Inactive,inactive,,,,false
2019,3142162,2833e5e0-77dd-2b24-541f-833b3f70668b,s:40~l:54~a:3142162,josie-buckingham,basketball,Josie,Buckingham,Josie Buckingham,Josie Buckingham,J. Buckingham,77.0,"6' 5""",,,,,New Richmond,OH,USA,44,1,Center,C,Center,,2351,,4,2,Inactive,inactive,,,,false
2019,3142172,48ac2bff-1165-18f3-3d03-04e3b3a82e00,s:40~l:54~a:3142172,natalie-romeo,basketball,Natalie,Romeo,Natalie Romeo,Natalie Romeo,N. Romeo,67.0,"5' 7""",,,,,Martinez,CA,USA,5,3,Guard,G,Guard,,264,,4,2,Inactive,inactive,,,,false
2019,3142176,8e8be53a-a325-5d65-a6b5-1488b4b81ed5,s:40~l:54~a:3142176,danielle-lawrence,basketball,Danielle,Lawrence,Danielle Lawrence,Danielle Lawrence,D. Lawrence,69.0,"5' 9""",,,,,Louisville,KY,USA,14,3,Guard,G,Guard,,85,,4,2,Inactive,inactive,,,,false
2019,3142178,5c32a14a-b5dc-fd69-3c63-95b238bdef06,s:40~l:54~a:3142178,khadidiatou-diouf,basketball,Khadidiatou,Diouf,Khadidiatou Diouf,Khadidiatou Diouf,K. Diouf,75.0,"6' 3""",,,,,Dakar,,Senegal,13,2,Forward,F,Forward,,2217,,4,2,Inactive,inactive,,,,false
2019,3142180,b563836e-45d2-7470-6ba5-7a71a0045ca9,s:40~l:54~a:3142180,jenna-gunn,basketball,Jenna,Gunn,Jenna Gunn,Jenna Gunn,J. Gunn,72.0,"6' 0""",,,,,Mason,OH,USA,32,2,Forward,F,Forward,,85,,4,2,Inactive,inactive,,,,false
2019,3142192,e7a86bc8-74c6-3c71-4d05-fb2e573ed1cc,s:40~l:54~a:3142192,makayla-waterman,basketball,Makayla,Waterman,Makayla Waterman,Makayla Waterman,M. Waterman,74.0,"6' 2""",,,,,Kettering,OH,USA,24,2,Forward,F,Forward,,194,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3142192.png,4,2,Inactive,inactive,,,,false
2019,3142194,e422f7bf-5d02-1730-be29-cf25e2c62a9b,s:40~l:54~a:3142194,haley-bodnar-rydalch,basketball,Haley,Bodnar Rydalch,Haley Bodnar Rydalch,Haley Bodnar Rydalch,H. Bodnar Rydalch,75.0,"6' 3""",,,,,St. George,UT,USA,43,1,Center,C,Center,,2439,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3142194.png,4,2,Inactive,inactive,,,,false
2019,3142196,211ff415-fc85-cba0-8c2e-524858bedbf8,s:40~l:54~a:3142196,bree-horrocks,basketball,Bree,Horrocks,Bree Horrocks,Bree Horrocks,B. Horrocks,77.0,"6' 5""",,,,,Buford,GA,USA,22,1,Center,C,Center,,238,,4,2,Inactive,inactive,,,,false
2019,3142198,d942e3f3-1545-80fc-8dc9-caa20cc691a9,s:40~l:54~a:3142198,erica-moore,basketball,Erica,Moore,Erica Moore,Erica Moore,E. Moore,74.0,"6' 2""",,,,,Fishers,IN,USA,24,1,Center,C,Center,,167,,4,2,Inactive,inactive,,,,false
2019,3142199,cbc6fe87-d086-e9ee-f29b-7c21c0797503,s:40~l:54~a:3142199,roichelle-marble,basketball,Roichelle,Marble,Roichelle Marble,Roichelle Marble,R. Marble,67.0,"5' 7""",,,,,Des Moines,IA,USA,4,3,Guard,G,Guard,,36,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3142199.png,4,2,Inactive,inactive,,,,false
2019,3142204,315357b1-ae2f-c4a6-61c3-a39204e426ae,s:40~l:54~a:3142204,neydja-petithomme,basketball,Neydja,Petithomme,Neydja Petithomme,Neydja Petithomme,N. Petithomme,68.0,"5' 8""",,,,,Boca Raton,FL,USA,25,3,Guard,G,Guard,,2241,,4,2,Inactive,inactive,,,,false
2019,3142216,b6010871-fd7e-7bb1-2766-e93a4d9024e8,s:40~l:54~a:3142216,charise-holloway,basketball,Charise,Holloway,Charise Holloway,Charise Holloway,C. Holloway,69.0,"5' 9""",,,,,Tracy,CA,USA,,3,Guard,G,Guard,,2541,,4,2,Inactive,inactive,,,,false
2019,3142221,7030afa7-a3b0-2137-76cd-a22d1bdadef3,s:40~l:54~a:3142221,nicole-iademarco,basketball,Nicole,Iademarco,Nicole Iademarco,Nicole Iademarco,N. Iademarco,73.0,"6' 1""",,,,,The Woodlands,TX,USA,22,3,Guard,G,Guard,,242,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3142221.png,4,2,Inactive,inactive,,,,false
2019,3142222,2ff62bf6-06dc-7ac6-13c4-5032605a2c0a,s:40~l:54~a:3142222,tia-kanoa,basketball,Tia,Kanoa,Tia Kanoa,Tia Kanoa,T. Kanoa,68.0,"5' 8""",,,,,Honolulu,HI,USA,11,3,Guard,G,Guard,,62,,4,2,Inactive,inactive,,,,false
2019,3142229,8167ade8-2b88-ee20-ce92-095141123fdc,s:40~l:54~a:3142229,jordan-gilbert,basketball,Jordan,Gilbert,Jordan Gilbert,Jordan Gilbert,J. Gilbert,70.0,"5' 10""",,,,,Midwest City,OK,USA,22,3,Guard,G,Guard,,198,,4,2,Inactive,inactive,,,,false
2019,3142230,0499e6e1-27d7-0335-f65a-30714618fa42,s:40~l:54~a:3142230,jasauen-beard,basketball,Jasauen,Beard,Jasauen Beard,Jasauen Beard,J. Beard,70.0,"5' 10""",,,,,Midwest City,OK,USA,25,2,Forward,F,Forward,,2306,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3142230.png,4,2,Inactive,inactive,,,,false
2019,3142233,5bf97485-9c27-7a94-ddfd-30640d7d6570,s:40~l:54~a:3142233,gabby-green,basketball,Gabby,Green,Gabby Green,Gabby Green,G. Green,74.0,"6' 2""",,,,,Oakland,CA,USA,33,3,Guard,G,Guard,2351,2351,,4,2,Inactive,inactive,,,,false
2019,3142238,6e2bba3d-d6d6-dcd8-2a5d-06a7ef5d9a1a,s:40~l:54~a:3142238,tatum-neubert,basketball,Tatum,Neubert,Tatum Neubert,Tatum Neubert,T. Neubert,74.0,"6' 2""",,,,,Elizabeth,CO,USA,,0,Not Available,NA,Not Available,,,,4,2,Inactive,inactive,,,,false
2019,3142242,edab8db7-9e1f-f296-b408-b4e1d2b4b364,s:40~l:54~a:3142242,amy-okonkwo,basketball,Amy,Okonkwo,Amy Okonkwo,Amy Okonkwo,A. Okonkwo,74.0,"6' 2""",,,29,1996-08-26T07:00Z,Rancho Cucamonga,CA,USA,00,2,Forward,F,Forward,2628,2628,,4,2,Inactive,inactive,,,,false
2019,3142245,4119b75b-7157-9a77-2c17-46c79221635b,s:40~l:54~a:3142245,taylor-rooks,basketball,Taylor,Rooks,Taylor Rooks,Taylor Rooks,T. Rooks,72.0,"6' 0""",,,,,Bridgewater,NJ,USA,31,3,Guard,G,Guard,,130,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3142245.png,4,2,Inactive,inactive,,,,false
2019,3142248,ddb7ae5f-5d1c-2ec4-2e22-6723965cd13b,s:40~l:54~a:3142248,macy-miller,basketball,Macy,Miller,Macy Miller,Macy Miller,M. Miller,72.0,"6' 0""",,,,,Mitchell,SD,USA,12,3,Guard,G,Guard,2571,2571,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3142248.png,4,2,Inactive,inactive,,,,false
2019,3142251,e448d50a-7a42-b9f3-072a-c2739413fdb4,s:40~l:54~a:3142251,recee-caldwell,basketball,Recee',Caldwell,Recee' Caldwell,Recee' Caldwell,R. Caldwell,69.0,"5' 9""",,,,,San Antonio,TX,USA,24,3,Guard,G,Guard,25,25,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3142251.png,4,2,Inactive,inactive,,,,false
2019,3142252,7b910af4-0b98-1364-9aba-eed52f012170,s:40~l:54~a:3142252,lajahna-drummer,basketball,Lajahna,Drummer,Lajahna Drummer,Lajahna Drummer,L. Drummer,73.0,"6' 1""",,,,,Inglewood,CA,USA,,1,Center,C,Center,,120,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3142252.png,4,2,Inactive,inactive,,,,false
2019,3142256,343f06a2-1cb4-51af-d56b-706f73a0d857,s:40~l:54~a:3142256,chrissy-baird,basketball,Chrissy,Baird,Chrissy Baird,Chrissy Baird,C. Baird,73.0,"6' 1""",,,,,Wheaton,IL,USA,32,3,Guard,G,Guard,,26,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3142256.png,4,2,Inactive,inactive,,,,false
2019,3142259,8e285fab-ed7e-8d06-5bab-0993ce06ceb2,s:40~l:54~a:3142259,joeseta-fatuesi,basketball,Joeseta,Fatuesi,Joeseta Fatuesi,Joeseta Fatuesi,J. Fatuesi,76.0,"6' 4""",,,,,Santa Clara,CA,USA,,2,Forward,F,Forward,,2541,,3,2,Inactive,inactive,,,,false
2019,3142264,f2c2595d-e72c-e040-ec7d-15f1b89a1fb0,s:40~l:54~a:3142264,hannah-johnson,basketball,Hannah,Johnson,Hannah Johnson,Hannah Johnson,H. Johnson,73.0,"6' 1""",,,,,Los Angeles,CA,USA,1,2,Forward,F,Forward,,264,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3142264.png,4,2,Inactive,inactive,,,,false
2019,3142272,5e103ca6-f761-7d74-762c-1750ba2640c2,s:40~l:54~a:3142272,ashley-bolston,basketball,Ashley,Bolston,Ashley Bolston,Ashley Bolston,A. Bolston,74.0,"6' 2""",,,,,Medford,OR,USA,0,3,Guard,G,Guard,,2502,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3142272.png,4,2,Inactive,inactive,,,,false
2019,3142274,30f86bbb-0370-1b89-0f28-ac1667de8abf,s:40~l:54~a:3142274,nike-mcclure,basketball,Nike,McClure,Nike McClure,Nike McClure,N. McClure,75.0,"6' 3""",,,,,Tenino,WA,USA,21,2,Forward,F,Forward,,167,,4,2,Inactive,inactive,,,,false
2019,3142282,27b2c797-21c8-2a17-55ed-aa7d5630598d,s:40~l:54~a:3142282,jade-owens,basketball,Jade,Owens,Jade Owens,Jade Owens,J. Owens,66.0,"5' 6""",,,,,River Forest,IL,USA,1,3,Guard,G,Guard,,156,,4,2,Inactive,inactive,,,,false
2019,3142287,da8b8c66-6deb-9ab4-9460-0b72d89eb08c,s:40~l:54~a:3142287,marte-grays,basketball,Mart'e,Grays,Mart'e Grays,Mart'e Grays,M. Grays,74.0,"6' 2""",,,,,Detroit,MI,USA,35,2,Forward,F,Forward,,305,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3142287.png,4,2,Inactive,inactive,,,,false
2019,3142289,57aa6f69-eed1-3ebe-d8d6-0f31ccaf42ef,s:40~l:54~a:3142289,ashton-millender,basketball,Ashton,Millender,Ashton Millender,Ashton Millender,A. Millender,68.0,"5' 8""",,,,,Glenwood,IL,USA,1,3,Guard,G,Guard,,305,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3142289.png,4,2,Inactive,inactive,,,,false
2019,3142296,0612c0cd-3728-1c43-111d-0f66a8ee1bb0,s:40~l:54~a:3142296,dorothy-adomako,basketball,Dorothy,Adomako,Dorothy Adomako,Dorothy Adomako,D. Adomako,73.0,"6' 1""",,,,,Midlothian,VA,USA,34,3,Guard,G,Guard,,46,,4,2,Inactive,inactive,,,,false
2019,3142297,73ed4267-93b8-ff4d-1011-fd046c1edae4,s:40~l:54~a:3142297,kenisha-bell,basketball,Kenisha,Bell,Kenisha Bell,Kenisha Bell,K. Bell,69.0,"5' 9""",146.0,146 lbs,23,1996-05-25T07:00Z,Minneapolis,MN,USA,23,3,Guard,G,Guard,135,135,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3142297.png,4,2,Inactive,inactive,,,,false
2019,3142303,d864722c-644b-5d0b-f0d0-3e981f295a50,s:40~l:54~a:3142303,alison-lewis,basketball,Alison,Lewis,Alison Lewis,Alison Lewis,A. Lewis,69.0,"5' 9""",,,,,Kennett Square,PA,USA,35,3,Guard,G,Guard,,48,,4,2,Inactive,inactive,,,,false
2019,3142307,99f215b4-1660-0f67-2d77-42e04f9efb30,s:40~l:54~a:3142307,crystal-simmons-cozar,basketball,Crystal,Simmons-Cozar,Crystal Simmons-Cozar,Crystal Simmons-Cozar,C. Simmons-Cozar,71.0,"5' 11""",,,,,Madrid,,Spain,13,3,Guard,G,Guard,,2413,,4,2,Inactive,inactive,,,,false
2019,3142313,ff13655a-5423-bfb6-af2d-4e6e5d5335d4,s:40~l:54~a:3142313,claire-lundberg,basketball,Claire,Lundberg,Claire Lundberg,Claire Lundberg,C. Lundberg,73.0,"6' 1""",,,,,Andover,MN,USA,14,2,Forward,F,Forward,,147,,4,2,Inactive,inactive,,,,false
2019,3142317,d2f04d8b-f2ca-48eb-fa9d-a211009cb7d0,s:40~l:54~a:3142317,kindell-fincher,basketball,Kindell,Fincher,Kindell Fincher,Kindell Fincher,K. Fincher,69.0,"5' 9""",,,,,Fort Wayne,IN,USA,23,3,Guard,G,Guard,,2065,,4,2,Inactive,inactive,,,,false
2019,3142320,a9071094-8dda-7839-f4fe-f09aa485756e,s:40~l:54~a:3142320,imani-partlow,basketball,Imani,Partlow,Imani Partlow,Imani Partlow,I. Partlow,73.0,"6' 1""",,,,,Cincinnati,OH,USA,45,2,Forward,F,Forward,,2750,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3142320.png,4,2,Inactive,inactive,,,,false
2019,3142326,4f8b05a3-b7ce-6b41-3386-a6fda5f53828,s:40~l:54~a:3142326,courtney-ekmark,basketball,Courtney,Ekmark,Courtney Ekmark,Courtney Ekmark,C. Ekmark,72.0,"6' 0""",,,,,ARCADIA,AZ,USA,22,3,Guard,G,Guard,,9,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3142326.png,4,2,Inactive,inactive,,,,false
2019,3142336,a4276d2a-d564-b6b6-b07e-54798f1088d7,s:40~l:54~a:3142336,moe-kinard,basketball,Moe,Kinard,Moe Kinard,Moe Kinard,M. Kinard,69.0,"5' 9""",,,,,New Iberia,LA,USA,23,3,Guard,G,Guard,,2320,,4,2,Inactive,inactive,,,,false
2019,3142354,4d610765-0cbb-3704-7f4e-5063c234c575,s:40~l:54~a:3142354,damonique-miller,basketball,Damonique,Miller,Damonique Miller,Damonique Miller,D. Miller,71.0,"5' 11""",,,,,Little Rock,AR,USA,22,2,Forward,F,Forward,,2197,,4,2,Inactive,inactive,,,,false
2019,3142378,75f4a927-70c9-738b-9768-a3b8896d97f9,s:40~l:54~a:3142378,mia-farmer,basketball,Mia,Farmer,Mia Farmer,Mia Farmer,M. Farmer,69.0,"5' 9""",,,,,Philadelphia,PA,USA,2,3,Guard,G,Guard,,2520,,4,2,Inactive,inactive,,,,false
2019,3142386,f1881b84-eb3c-61ca-ea09-e055c4291bce,s:40~l:54~a:3142386,cierra-dillard,basketball,Cierra,Dillard,Cierra Dillard,Cierra Dillard,C. Dillard,69.0,"5' 9""",,,,,Rochester,NY,USA,24,3,Guard,G,Guard,2084,2084,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3142386.png,4,2,Inactive,inactive,,,,false
2019,3142391,ccacfb51-5d15-0c35-ace2-85d751a472d3,s:40~l:54~a:3142391,charise-wilson,basketball,Charise,Wilson,Charise Wilson,Charise Wilson,C. Wilson,65.0,"5' 5""",,,,,West Babylon,NY,USA,3,3,Guard,G,Guard,,164,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3142391.png,4,2,Inactive,inactive,,,,false
2019,3142392,d2d26f58-3c73-4260-18a2-837ea1df6b9f,s:40~l:54~a:3142392,dominique-ward,basketball,Dominique,Ward,Dominique Ward,Dominique Ward,D. Ward,71.0,"5' 11""",,,,,Trenton,NJ,USA,20,3,Guard,G,Guard,,2597,,4,2,Inactive,inactive,,,,false
2019,3142412,3a919e64-4764-0f1b-daef-b61a4bbff9bd,s:40~l:54~a:3142412,miranda-drummond,basketball,Miranda,Drummond,Miranda Drummond,Miranda Drummond,M. Drummond,73.0,"6' 1""",,,,,Binghamton,NY,USA,32,2,Forward,F,Forward,,183,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3142412.png,4,2,Inactive,inactive,,,,false
2019,3142415,ab22d7a8-02d0-2c39-b3f7-69847a177337,s:40~l:54~a:3142415,sierra-shepherd,basketball,Sierra,Shepherd,Sierra Shepherd,Sierra Shepherd,S. Shepherd,67.0,"5' 7""",,,,,Jacksonville,FL,USA,3,3,Guard,G,Guard,,2504,,4,2,Inactive,inactive,,,,false
2019,3142436,42d2e57c-5010-9998-552e-f97b3f7d7619,s:40~l:54~a:3142436,sarah-sagerer,basketball,Sarah,Sagerer,Sarah Sagerer,Sarah Sagerer,S. Sagerer,75.0,"6' 3""",,,,,Vocklabruck,,Austria,1,2,Forward,F,Forward,,56,,4,2,Inactive,inactive,,,,false
2019,3142439,d0fbd596-b370-d0ab-6226-816df99cecab,s:40~l:54~a:3142439,kiana-brown,basketball,Kiana,Brown,Kiana Brown,Kiana Brown,K. Brown,68.0,"5' 8""",,,,,Cottage Grove,OR,USA,3,3,Guard,G,Guard,,2502,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3142439.png,4,2,Inactive,inactive,,,,false
2019,3142453,5e2abe84-c4ad-fbc2-f182-e0e5e29719ee,s:40~l:54~a:3142453,avery-marz,basketball,Avery,Marz,Avery Marz,Avery Marz,A. Marz,67.0,"5' 7""",,,,,Sinking Spring,PA,USA,11,3,Guard,G,Guard,,2603,,4,2,Inactive,inactive,,,,false
2019,3142454,3ec49649-a052-5289-5689-6477b014aa8d,s:40~l:54~a:3142454,sarah-veilleux,basketball,Sarah,Veilleux,Sarah Veilleux,Sarah Veilleux,S. Veilleux,72.0,"6' 0""",,,,,Hebron,CT,USA,30,2,Forward,F,Forward,,2603,,4,2,Inactive,inactive,,,,false
2019,3142472,880be0b9-f0aa-bb30-e47a-581a81a37cd9,s:40~l:54~a:3142472,curteeona-brelove,basketball,Curteeona,Brelove,Curteeona Brelove,Curteeona Brelove,C. Brelove,74.0,"6' 2""",,,,,Malone,FL,USA,25,2,Forward,F,Forward,,2599,,4,2,Inactive,inactive,,,,false
2019,3142474,96c5d769-45d5-2bbc-831d-6d1d3fc024dd,s:40~l:54~a:3142474,ashanti-abshaw,basketball,Ashanti,Abshaw,Ashanti Abshaw,Ashanti Abshaw,A. Abshaw,69.0,"5' 9""",,,,,Cleveland Heights,OH,USA,2,3,Guard,G,Guard,,194,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3142474.png,4,2,Inactive,inactive,,,,false
2019,3142516,87fd244f-f69d-ad66-2015-b9eb9055139d,s:40~l:54~a:3142516,alexa-giuliano,basketball,Alexa,Giuliano,Alexa Giuliano,Alexa Giuliano,A. Giuliano,68.0,"5' 8""",,,,,Hackettstown,NJ,USA,1,3,Guard,G,Guard,,2230,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3142516.png,4,2,Inactive,inactive,,,,false
2019,3142531,3df74959-e322-75ca-bdd8-d3fab8024524,s:40~l:54~a:3142531,darianne-seward,basketball,Darianne,Seward,Darianne Seward,Darianne Seward,D. Seward,64.0,"5' 4""",,,,,Columbus,OH,USA,4,3,Guard,G,Guard,,2413,,4,2,Inactive,inactive,,,,false
2019,3142540,9c7104be-aec4-74f9-7671-eca86045212f,s:40~l:54~a:3142540,laken-james,basketball,Laken,James,Laken James,Laken James,L. James,69.0,"5' 9""",,,,,Oconto,WI,USA,5,3,Guard,G,Guard,,2739,,4,2,Inactive,inactive,,,,false
2019,3142543,93fbd967-8906-dd06-4d05-16a3cba2dbfe,s:40~l:54~a:3142543,jen-wellnitz,basketball,Jen,Wellnitz,Jen Wellnitz,Jen Wellnitz,J. Wellnitz,68.0,"5' 8""",,,,,South Wayne,WI,USA,1,3,Guard,G,Guard,,2739,,4,2,Inactive,inactive,,,,false
2019,3142613,169ab1bd-5687-c29f-5659-2d4a37c63442,s:40~l:54~a:3142613,sidney-santos,basketball,Sidney,Santos,Sidney Santos,Sidney Santos,S. Santos,73.0,"6' 1""",,,,,Geneva,IL,USA,25,2,Forward,F,Forward,,2473,,4,2,Inactive,inactive,,,,false
2019,3142621,e8d60326-6786-1e3c-d850-27ac5664f546,s:40~l:54~a:3142621,jasmyn-walker,basketball,Jasmyn,Walker,Jasmyn Walker,Jasmyn Walker,J. Walker,70.0,"5' 10""",,,,,Muskegon,MI,USA,34,2,Forward,F,Forward,,2711,,4,2,Inactive,inactive,,,,false
2019,3142643,1b12615d-abaf-9bc0-1901-a9d14b877d42,s:40~l:54~a:3142643,sarah-cash,basketball,Sarah,Cash,Sarah Cash,Sarah Cash,S. Cash,73.0,"6' 1""",,,,,Lordstown,OH,USA,23,2,Forward,F,Forward,,2754,,4,2,Inactive,inactive,,,,false
2019,3142653,81931031-ebe5-75cc-865a-89d9be4380da,s:40~l:54~a:3142653,alicia-froling,basketball,Alicia,Froling,Alicia Froling,Alicia Froling,A. Froling,75.0,"6' 3""",,,,,Brisbane,QLD,Australia,10,2,Forward,F,Forward,,2567,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3142653.png,4,2,Inactive,inactive,,,,false
2019,3142674,1967cb03-74ea-19ef-110d-1b33bd24c2dd,s:40~l:54~a:3142674,laura-ferreira,basketball,Laura,Ferreira,Laura Ferreira,Laura Ferreira,L. Ferreira,71.0,"5' 11""",,,,,Lisboa,,Portugal,10,2,Forward,F,Forward,,58,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3142674.png,4,2,Inactive,inactive,,,,false
2019,3142685,89a38613-5f13-6f7e-3ca7-788062ccb146,s:40~l:54~a:3142685,alliya-butts,basketball,Alliya,Butts,Alliya Butts,Alliya Butts,A. Butts,64.0,"5' 4""",,,,,Edgewater Park,NJ,USA,0,3,Guard,G,Guard,,218,,4,2,Inactive,inactive,,,,false
2019,3142710,c428d691-96b0-1da6-c12e-9ce06adbbbb7,s:40~l:54~a:3142710,allie-clement,basketball,Allie,Clement,Allie Clement,Allie Clement,A. Clement,68.0,"5' 8""",,,,,Falmouth,ME,USA,4,3,Guard,G,Guard,,2368,,4,2,Inactive,inactive,,,,false
2019,3142714,e4f5e3bc-6299-0552-5909-212da1e56ace,s:40~l:54~a:3142714,fifi-ndour,basketball,Fifi,Ndour,Fifi Ndour,Fifi Ndour,F. Ndour,73.0,"6' 1""",,,,,Dakar,,Senegal,24,2,Forward,F,Forward,,2116,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3142714.png,4,2,Inactive,inactive,,,,false
2019,3142715,da5f3ab5-1e61-7c90-e46d-59d7adc0d787,s:40~l:54~a:3142715,nyala-shuler,basketball,Nyala,Shuler,Nyala Shuler,Nyala Shuler,N. Shuler,72.0,"6' 0""",,,,,Orlando,FL,USA,12,3,Guard,G,Guard,,2116,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3142715.png,4,2,Inactive,inactive,,,,false
2019,3142729,a6432910-52f0-cafa-dbff-84951e3a3c7f,s:40~l:54~a:3142729,joella-gibson,basketball,Joella,Gibson,Joella Gibson,Joella Gibson,J. Gibson,66.0,"5' 6""",,,,,New York,NY,USA,14,3,Guard,G,Guard,,2561,,4,2,Inactive,inactive,,,,false
2019,3142731,27bd0da0-b053-5e77-5d7e-9c761aa5a14a,s:40~l:54~a:3142731,emmanuella-edoka,basketball,Emmanuella,Edoka,Emmanuella Edoka,Emmanuella Edoka,E. Edoka,73.0,"6' 1""",,,,,Abuja,,Nigeria,15,2,Forward,F,Forward,,161,,4,2,Inactive,inactive,,,,false
2019,3142784,f04da10a-1518-2f1e-b102-d02850347ff7,s:40~l:54~a:3142784,tamya-sims,basketball,Tamya,Sims,Tamya Sims,Tamya Sims,T. Sims,74.0,"6' 2""",,,,,Milwaukee,WI,USA,11,2,Forward,F,Forward,,85,,4,2,Inactive,inactive,,,,false
2019,3142790,cf744c6b-f269-c655-fc1d-e828e39c5af3,s:40~l:54~a:3142790,maddy-dean,basketball,Maddy,Dean,Maddy Dean,Maddy Dean,M. Dean,69.0,"5' 9""",,,,,Jordan,MN,USA,20,3,Guard,G,Guard,,2181,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3142790.png,4,2,Inactive,inactive,,,,false
2019,3142792,076d8c3f-cda5-f386-de0d-37de26d7e97f,s:40~l:54~a:3142792,becca-jonas,basketball,Becca,Jonas,Becca Jonas,Becca Jonas,B. Jonas,74.0,"6' 2""",,,,,Independence,MO,USA,35,2,Forward,F,Forward,,2181,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3142792.png,4,2,Inactive,inactive,,,,false
2019,3142803,6b73a0d7-2e7f-c600-a5ce-9c67411b3a13,s:40~l:54~a:3142803,sam-lambrigtsen,basketball,Sam,Lambrigtsen,Sam Lambrigtsen,Sam Lambrigtsen,S. Lambrigtsen,66.0,"5' 6""",,,,,Oregon,IL,USA,2,3,Guard,G,Guard,,2269,,4,2,Inactive,inactive,,,,false
2019,3142805,3a4993d5-a279-1319-12a4-e386b4090882,s:40~l:54~a:3142805,ryaen-johnson,basketball,Ryaen,Johnson,Ryaen Johnson,Ryaen Johnson,R. Johnson,74.0,"6' 2""",,,,,Lisle,IL,USA,25,2,Forward,F,Forward,,270,,4,2,Inactive,inactive,,,,false
