season,athlete_id,guid,uid,slug,type,first_name,last_name,full_name,display_name,short_name,height,display_height,weight,display_weight,age,date_of_birth,birth_city,birth_state,birth_country,jersey,position_id,position_name,position_abbreviation,position_display_name,college_id,current_team_id,headshot_href,experience_years,status_id,status_name,status_type,draft_year,draft_round,draft_selection,active
2020,2285981,7c9cc1b1-7b61-31fb-92b7-98fbd026be10,s:40~l:54~a:2285981,mindy-hutchcroft,basketball,Mindy,Hutchcroft,Mindy Hutchcroft,Mindy Hutchcroft,M. Hutchcroft,69.0,"5' 9""",,,,,Steamboat Rock,IA,USA,,0,Not Available,NA,Not Available,,2654,,1,2,Inactive,inactive,,,,false
2020,2285982,701d20f6-1f67-3321-9755-2ed86af882d2,s:40~l:54~a:2285982,amanda-ward,basketball,Amanda,Ward,Amanda Ward,Amanda Ward,A. Ward,71.0,"5' 11""",,,,,Geneva,IL,USA,,0,Not Available,NA,Not Available,,2654,,1,2,Inactive,inactive,,,,false
2020,2285983,6b1ff69f-1204-31a9-8a84-aefaf4c65995,s:40~l:54~a:2285983,ashley-ward,basketball,Ashley,Ward,Ashley Ward,Ashley Ward,A. Ward,71.0,"5' 11""",,,,,Geneva,IL,USA,,0,Not Available,NA,Not Available,,2654,,1,2,Inactive,inactive,,,,false
2020,2285984,f571edf2-dbca-35c2-9f48-ddd2f055d1ba,s:40~l:54~a:2285984,natalie-fleming,basketball,Natalie,Fleming,Natalie Fleming,Natalie Fleming,N. Fleming,67.0,"5' 7""",,,,,Gretna,NE,USA,,0,Not Available,NA,Not Available,,2654,,1,2,Inactive,inactive,,,,false
2020,2287376,3d3b5372-fe95-363c-960c-fca2068e7323,s:40~l:54~a:2287376,anna-orr,basketball,Anna,Orr,Anna Orr,Anna Orr,A. Orr,,,,,,,,,,11,3,Guard,G,Guard,,2489,,4,2,Inactive,inactive,,,,false
2020,2287377,79b2fdfa-e37c-3cd8-b336-9b71620f4719,s:40~l:54~a:2287377,nikki-desira,basketball,Nikki,Desira,Nikki Desira,Nikki Desira,N. Desira,,,,,,,,,,13,2,Forward,F,Forward,,2489,,4,2,Inactive,inactive,,,,false
2020,2287382,8e29f02c-79ef-3b4f-9e98-c07052eb3933,s:40~l:54~a:2287382,marthany-jean-baptiste,basketball,Marthany,Jean-Baptiste,Marthany Jean-Baptiste,Marthany Jean-Baptiste,M. Jean-Baptiste,,,,,,,,,,45,2,Forward,F,Forward,,2489,,4,2,Inactive,inactive,,,,false
2020,2288081,9d048cda-931d-3e2f-b700-b8fc4ae010ae,s:40~l:54~a:2288081,ashley-matthews,basketball,Ashley,Matthews,Ashley Matthews,Ashley Matthews,A. Matthews,,,,,,,,,,10,3,Guard,G,Guard,,2161,,1,2,Inactive,inactive,,,,false
2020,2288082,325fb349-bbbf-3eb4-8e2e-7669155b56af,s:40~l:54~a:2288082,keshia-forrest,basketball,Keshia,Forrest,Keshia Forrest,Keshia Forrest,K. Forrest,,,,,,,,,,11,3,Guard,G,Guard,,2161,,2,2,Inactive,inactive,,,,false
2020,2288083,4b945826-da87-3d9c-9603-66b5025d95ca,s:40~l:54~a:2288083,keela-henry,basketball,Keela,Henry,Keela Henry,Keela Henry,K. Henry,,,,,,,,,,13,2,Forward,F,Forward,,2161,,2,2,Inactive,inactive,,,,false
2020,2288084,5fd7ca7c-6d1d-388f-85a5-02ee1619f379,s:40~l:54~a:2288084,lucie-luprichova,basketball,Lucie,Luprichova,Lucie Luprichova,Lucie Luprichova,L. Luprichova,,,,,,,,,,14,2,Forward,F,Forward,,2161,,2,2,Inactive,inactive,,,,false
2020,2288085,adba7c49-4067-3d13-9f87-89025d6c099f,s:40~l:54~a:2288085,keshia-brown,basketball,Keshia,Brown,Keshia Brown,Keshia Brown,K. Brown,,,,,,,,,,21,2,Forward,F,Forward,,2161,,1,2,Inactive,inactive,,,,false
2020,2288086,e1fc8669-e966-3b31-8028-c8255f50b9fa,s:40~l:54~a:2288086,hilary-bauer,basketball,Hilary,Bauer,Hilary Bauer,Hilary Bauer,H. Bauer,,,,,,,,,,22,3,Guard,G,Guard,,2161,,4,2,Inactive,inactive,,,,false
2020,2288087,88edc05e-e071-336e-b7ea-0803e2154bbc,s:40~l:54~a:2288087,chaquaila-gaten,basketball,Chaquaila,Gaten,Chaquaila Gaten,Chaquaila Gaten,C. Gaten,,,,,,,,,,23,3,Guard,G,Guard,,2161,,3,2,Inactive,inactive,,,,false
2020,2288088,f90ff687-29d9-3570-b60a-61a95f29460d,s:40~l:54~a:2288088,lapinia-roe,basketball,Lapinia,Roe,Lapinia Roe,Lapinia Roe,L. Roe,,,,,,,,,,24,2,Forward,F,Forward,,2161,,1,2,Inactive,inactive,,,,false
2020,2288089,ec7fe484-2040-3e14-b546-e9304f46fde7,s:40~l:54~a:2288089,kiana-robinson,basketball,Kiana,Robinson,Kiana Robinson,Kiana Robinson,K. Robinson,,,,,,,,,,33,3,Guard,G,Guard,,2161,,4,2,Inactive,inactive,,,,false
2020,2288090,acd501b6-1b7a-3124-8b9b-af27dc3cbb3e,s:40~l:54~a:2288090,kari-maddox,basketball,Kari,Maddox,Kari Maddox,Kari Maddox,K. Maddox,,,,,,,,,,35,2,Forward,F,Forward,,2161,,4,2,Inactive,inactive,,,,false
2020,2288091,2c2bab31-a889-3024-8b07-54818c696ea0,s:40~l:54~a:2288091,kristin-kirkland,basketball,Kristin,Kirkland,Kristin Kirkland,Kristin Kirkland,K. Kirkland,,,,,,,,,,44,3,Guard,G,Guard,,2161,,4,2,Inactive,inactive,,,,false
2020,2288092,e91fac3e-4bdf-31d8-8f95-5aabd6960834,s:40~l:54~a:2288092,renae-williams,basketball,Renae,Williams,Renae Williams,Renae Williams,R. Williams,,,,,,,,,,50,2,Forward,F,Forward,,2161,,4,2,Inactive,inactive,,,,false
2020,2288093,526fc37d-04e2-383a-abc6-9f11c2b0482f,s:40~l:54~a:2288093,bona-ogada,basketball,Bona,Ogada,Bona Ogada,Bona Ogada,B. Ogada,,,,,,,,,,52,2,Forward,F,Forward,,2161,,3,2,Inactive,inactive,,,,false
2020,2288094,1b9dcdf1-374d-3e51-b8dc-2ba445f9c680,s:40~l:54~a:2288094,kendall-agee,basketball,Kendall,Agee,Kendall Agee,Kendall Agee,K. Agee,,,,,,,,,,54,2,Forward,F,Forward,,2161,,2,2,Inactive,inactive,,,,false
2020,2288095,f83eb508-3282-357e-867e-bcf0ad11e1ab,s:40~l:54~a:2288095,kassandra-bills,basketball,Kassandra,Bills,Kassandra Bills,Kassandra Bills,K. Bills,,,,,,,,,,3,3,Guard,G,Guard,,2153,,3,2,Inactive,inactive,,,,false
2020,2288096,8f6da5e6-aa33-3ff1-bf47-4d35c4038932,s:40~l:54~a:2288096,lanean-harris,basketball,Lanean,Harris,Lanean Harris,Lanean Harris,L. Harris,,,,,,,,,,5,3,Guard,G,Guard,,2153,,4,2,Inactive,inactive,,,,false
2020,2288097,0420ac7f-b9ba-3dce-91e2-6a552a0aad97,s:40~l:54~a:2288097,lori-lee-beck,basketball,Lori Lee,Beck,Lori Lee Beck,Lori Lee Beck,L. Beck,,,,,,,,,,13,3,Guard,G,Guard,,2153,,3,2,Inactive,inactive,,,,false
2020,2288098,cf489843-397c-3a0a-8da7-6f9df80d51b5,s:40~l:54~a:2288098,adriana-vega,basketball,Adriana,Vega,Adriana Vega,Adriana Vega,A. Vega,,,,,,,,,,14,3,Guard,G,Guard,,2153,,1,2,Inactive,inactive,,,,false
2020,2288099,eb9d296a-d71d-3787-a712-d4b0be40bed8,s:40~l:54~a:2288099,courtney-melcher,basketball,Courtney,Melcher,Courtney Melcher,Courtney Melcher,C. Melcher,,,,,,,,,,20,2,Forward,F,Forward,,2153,,1,2,Inactive,inactive,,,,false
2020,2288100,195f3e2f-70f4-38cf-bc64-960b949e3877,s:40~l:54~a:2288100,whitney-clancy,basketball,Whitney,Clancy,Whitney Clancy,Whitney Clancy,W. Clancy,,,,,,,,,,21,3,Guard,G,Guard,,2153,,3,2,Inactive,inactive,,,,false
2020,2288101,406f4c96-20d9-3554-a48d-b82e86eb5376,s:40~l:54~a:2288101,jennifer-herman,basketball,Jennifer,Herman,Jennifer Herman,Jennifer Herman,J. Herman,,,,,,,,,,22,2,Forward,F,Forward,,2153,,1,2,Inactive,inactive,,,,false
2020,2288102,eb9f704f-3b1f-3645-a736-32666f8a2913,s:40~l:54~a:2288102,tiffany-turner,basketball,Tiffany,Turner,Tiffany Turner,Tiffany Turner,T. Turner,,,,,,,,,,23,3,Guard,G,Guard,,2153,,3,2,Inactive,inactive,,,,false
2020,2288103,67360783-aded-3a92-b831-7ebb78cd1d3d,s:40~l:54~a:2288103,katie-shaffstall,basketball,Katie,Shaffstall,Katie Shaffstall,Katie Shaffstall,K. Shaffstall,,,,,,,,,,24,2,Forward,F,Forward,,2153,,3,2,Inactive,inactive,,,,false
2020,2288104,934343bf-d5df-3193-bc10-b53d4365a230,s:40~l:54~a:2288104,kerrie-carter,basketball,Kerrie,Carter,Kerrie Carter,Kerrie Carter,K. Carter,,,,,,,,,,32,2,Forward,F,Forward,,2153,,3,2,Inactive,inactive,,,,false
2020,2288105,01616abb-983a-3a6a-81a0-15ff9b83965f,s:40~l:54~a:2288105,jackie-eddins,basketball,Jackie,Eddins,Jackie Eddins,Jackie Eddins,J. Eddins,,,,,,,,,,33,1,Center,C,Center,,2153,,2,2,Inactive,inactive,,,,false
2020,2288106,e4baa4f9-cc56-3a93-b48b-bdc94d65ec61,s:40~l:54~a:2288106,liz-olvera,basketball,Liz,Olvera,Liz Olvera,Liz Olvera,L. Olvera,,,,,,,,,,34,1,Center,C,Center,,2153,,2,2,Inactive,inactive,,,,false
2020,2288717,85b21060-f911-3262-83d4-604718e5547a,s:40~l:54~a:2288717,monica-enriquez,basketball,Monica,Enriquez,Monica Enriquez,Monica Enriquez,M. Enriquez,66.0,"5' 6""",,,,,,,,0,3,Guard,G,Guard,,2544,,3,2,Inactive,inactive,,,,false
2020,2288718,6b372109-2dc7-3b5a-af8c-c173985c8315,s:40~l:54~a:2288718,courtney-davis,basketball,Courtney,Davis,Courtney Davis,Courtney Davis,C. Davis,67.0,"5' 7""",,,,,,,,3,3,Guard,G,Guard,,2544,,2,2,Inactive,inactive,,,,false
2020,2288719,4f2013b4-dde5-37ab-9d8f-42f2dc2bcc4e,s:40~l:54~a:2288719,ashley-vano,basketball,Ashley,Vano,Ashley Vano,Ashley Vano,A. Vano,68.0,"5' 8""",,,,,,,,4,3,Guard,G,Guard,,2544,,2,2,Inactive,inactive,,,,false
2020,2288720,0c5a54a5-e31f-3dda-ba79-a14b186f3c21,s:40~l:54~a:2288720,amanda-flores,basketball,Amanda,Flores,Amanda Flores,Amanda Flores,A. Flores,65.0,"5' 5""",,,,,,,,10,3,Guard,G,Guard,,2544,,4,2,Inactive,inactive,,,,false
2020,2288721,da50f1c3-4c9b-33a9-a04a-c8084737791a,s:40~l:54~a:2288721,lee-richardson,basketball,Lee,Richardson,Lee Richardson,Lee Richardson,L. Richardson,70.0,"5' 10""",,,,,Rochelle,TX,USA,12,2,Forward,F,Forward,,2544,,1,2,Inactive,inactive,,,,false
2020,2288722,dc585051-f060-3d1d-9a81-7d98d680a736,s:40~l:54~a:2288722,lynn-stow,basketball,Lynn,Stow,Lynn Stow,Lynn Stow,L. Stow,69.0,"5' 9""",,,,,Lake Elsinore,CA,USA,14,3,Guard,G,Guard,,2544,,4,2,Inactive,inactive,,,,false
2020,2288723,03462264-6ba9-3b0e-a754-88ebb44b52b5,s:40~l:54~a:2288723,lindsey-miyatake,basketball,Lindsey,Miyatake,Lindsey Miyatake,Lindsey Miyatake,L. Miyatake,58.0,"4' 10""",,,,,,,,15,3,Guard,G,Guard,,2544,,2,2,Inactive,inactive,,,,false
2020,2288724,14d6aa6c-4e36-397b-a92f-0654b84a9cc0,s:40~l:54~a:2288724,anna-fareed,basketball,Anna,Fareed,Anna Fareed,Anna Fareed,A. Fareed,68.0,"5' 8""",,,,,,,,21,3,Guard,G,Guard,,2544,,1,2,Inactive,inactive,,,,false
2020,2288725,6abff4fc-3aea-3b47-aa17-edfd4dcb8d85,s:40~l:54~a:2288725,xandria-white,basketball,Xandria,White,Xandria White,Xandria White,X. White,73.0,"6' 1""",,,,,,,,22,1,Center,C,Center,,2544,,3,2,Inactive,inactive,,,,false
2020,2288726,005bd2aa-a726-3d12-9a5b-2f627b73ebd3,s:40~l:54~a:2288726,sarah-cooley,basketball,Sarah,Cooley,Sarah Cooley,Sarah Cooley,S. Cooley,69.0,"5' 9""",,,,,La Vernia,TX,USA,23,2,Forward,F,Forward,,2544,,1,2,Inactive,inactive,,,,false
2020,2288727,70062853-4dec-3d3b-a933-243a9c0b806d,s:40~l:54~a:2288727,ayesha-safo,basketball,Ayesha,Safo,Ayesha Safo,Ayesha Safo,A. Safo,69.0,"5' 9""",,,,,Converse,TX,USA,24,3,Guard,G,Guard,,2544,,1,2,Inactive,inactive,,,,false
2020,2288728,3dd7a473-660e-30df-ab0b-a29e558eea83,s:40~l:54~a:2288728,angelica-ugo,basketball,Angelica,Ugo,Angelica Ugo,Angelica Ugo,A. Ugo,69.0,"5' 9""",,,,,,,,25,2,Forward,F,Forward,,2544,,1,2,Inactive,inactive,,,,false
2020,2288729,8566beaf-8e82-3322-81d1-b4035c0f69d0,s:40~l:54~a:2288729,samantha-rawlinson,basketball,Samantha,Rawlinson,Samantha Rawlinson,Samantha Rawlinson,S. Rawlinson,71.0,"5' 11""",,,,,,,,34,2,Forward,F,Forward,,2544,,1,2,Inactive,inactive,,,,false
2020,2289865,450c0753-1eaf-35d7-8e1b-f79b48b2fda0,s:40~l:54~a:2289865,katie-hart,basketball,Katie,Hart,Katie Hart,Katie Hart,K. Hart,64.0,"5' 4""",,,,,Ellensburg,WA,USA,,0,Not Available,NA,Not Available,,2334,,4,2,Inactive,inactive,,,,false
2020,2289866,8df64b4d-728b-36a7-8bdb-9ade2a0a16e8,s:40~l:54~a:2289866,breianna-gaines,basketball,Breianna,Gaines,Breianna Gaines,Breianna Gaines,B. Gaines,70.0,"5' 10""",,,,,Seattle,WA,USA,,0,Not Available,NA,Not Available,,2334,,3,2,Inactive,inactive,,,,false
2020,2289867,fad206a5-2b6e-3814-a315-34d2911e433b,s:40~l:54~a:2289867,lacie-titmus,basketball,Lacie,Titmus,Lacie Titmus,Lacie Titmus,L. Titmus,74.0,"6' 2""",,,,,Orem,UT,USA,,0,Not Available,NA,Not Available,,2334,,3,2,Inactive,inactive,,,,false
2020,2289868,a79f3ebd-0fbf-3f4f-a8bd-26065c2fdd5a,s:40~l:54~a:2289868,kim-preston,basketball,Kim,Preston,Kim Preston,Kim Preston,K. Preston,69.0,"5' 9""",,,,,Bellingham,WA,USA,,0,Not Available,NA,Not Available,,2334,,3,2,Inactive,inactive,,,,false
2020,2289869,6228a1b4-c5d9-3e8b-b5e9-f465b59c423b,s:40~l:54~a:2289869,kenna-reiter,basketball,Kenna,Reiter,Kenna Reiter,Kenna Reiter,K. Reiter,70.0,"5' 10""",,,,,Central Point,OR,USA,,0,Not Available,NA,Not Available,,2334,,1,2,Inactive,inactive,,,,false
2020,2289870,3e27819e-1dc8-3cc0-9651-22226a2aa527,s:40~l:54~a:2289870,sadie-short,basketball,Sadie,Short,Sadie Short,Sadie Short,S. Short,71.0,"5' 11""",,,,,Touchet,WA,USA,,0,Not Available,NA,Not Available,,2334,,3,2,Inactive,inactive,,,,false
2020,2289871,53552e0a-d77f-30b8-9f87-e4356369d460,s:40~l:54~a:2289871,vanessa-west,basketball,Vanessa,West,Vanessa West,Vanessa West,V. West,73.0,"6' 1""",,,,,Jerome,ID,USA,,0,Not Available,NA,Not Available,,2334,,4,2,Inactive,inactive,,,,false
2020,2289872,f28dff87-5bb7-3973-8b8f-669415c75160,s:40~l:54~a:2289872,jade-fulbright,basketball,Jade,Fulbright,Jade Fulbright,Jade Fulbright,J. Fulbright,68.0,"5' 8""",,,,,Wenatchee,WA,USA,,0,Not Available,NA,Not Available,,2334,,4,2,Inactive,inactive,,,,false
2020,2289873,5af0496c-01cd-359a-a2ee-28c59db008d1,s:40~l:54~a:2289873,madison-mendezona,basketball,Madison,Mendezona,Madison Mendezona,Madison Mendezona,M. Mendezona,70.0,"5' 10""",,,,,Tualatin,OR,USA,,0,Not Available,NA,Not Available,,2334,,2,2,Inactive,inactive,,,,false
2020,2289874,0dd463b7-075b-39b6-9682-a783b504c826,s:40~l:54~a:2289874,nichole-miller,basketball,Nichole,Miller,Nichole Miller,Nichole Miller,N. Miller,72.0,"6' 0""",,,,,Curlew,WA,USA,,0,Not Available,NA,Not Available,,2334,,1,2,Inactive,inactive,,,,false
2020,2289875,5202206d-cdd1-3a63-bafa-d4afc9a2fae5,s:40~l:54~a:2289875,mandy-troutt,basketball,Mandy,Troutt,Mandy Troutt,Mandy Troutt,M. Troutt,74.0,"6' 2""",,,,,Pullman,WA,USA,,0,Not Available,NA,Not Available,,2334,,4,2,Inactive,inactive,,,,false
2020,2294526,b254e29b-e88f-3a14-9934-70e914e5669c,s:40~l:54~a:2294526,nykeisha-baulkman,basketball,Nykeisha,Baulkman,Nykeisha Baulkman,Nykeisha Baulkman,N. Baulkman,,,,,,,,,,,0,Not Available,NA,Not Available,,571,,,2,Inactive,inactive,,,,false
2020,2294527,197ae666-4679-330e-87d9-57313d53ef30,s:40~l:54~a:2294527,erica-butler,basketball,Erica,Butler,Erica Butler,Erica Butler,E. Butler,,,,,,,,,,,0,Not Available,NA,Not Available,,571,,,2,Inactive,inactive,,,,false
2020,2294528,0755e8d1-a26e-3b32-a7f6-7cde9ac91d6a,s:40~l:54~a:2294528,charlotte-chandler,basketball,Charlotte,Chandler,Charlotte Chandler,Charlotte Chandler,C. Chandler,,,,,,,,,,,0,Not Available,NA,Not Available,,571,,,2,Inactive,inactive,,,,false
2020,2294529,f355481a-f8fd-33cb-8121-b8424000a38a,s:40~l:54~a:2294529,christen-cooper,basketball,Christen,Cooper,Christen Cooper,Christen Cooper,C. Cooper,,,,,,,,,,,0,Not Available,NA,Not Available,,571,,,2,Inactive,inactive,,,,false
2020,2294530,d68d6c32-afa8-3ade-a81e-c8b9fbd8712e,s:40~l:54~a:2294530,april-drakeford,basketball,April,Drakeford,April Drakeford,April Drakeford,A. Drakeford,,,,,,,,,,,0,Not Available,NA,Not Available,,571,,,2,Inactive,inactive,,,,false
2020,2294531,0b1dcc8d-9bc4-38f9-bf16-4d61c624e608,s:40~l:54~a:2294531,tyneshia-eaddy,basketball,Tyneshia,Eaddy,Tyneshia Eaddy,Tyneshia Eaddy,T. Eaddy,,,,,,,,,,,0,Not Available,NA,Not Available,,571,,,2,Inactive,inactive,,,,false
2020,2294532,f8b01289-c805-3bcb-a183-45afdbed938d,s:40~l:54~a:2294532,shonta-garrett,basketball,Shonta,Garrett,Shonta Garrett,Shonta Garrett,S. Garrett,65.0,"5' 5""",,,,,,,,,0,Not Available,NA,Not Available,,571,,,2,Inactive,inactive,,,,false
2020,2294533,70584351-cbab-372e-a122-68c4e4613cb5,s:40~l:54~a:2294533,velesia-garvin,basketball,Velesia,Garvin,Velesia Garvin,Velesia Garvin,V. Garvin,67.0,"5' 7""",,,,,,,,,0,Not Available,NA,Not Available,,571,,,2,Inactive,inactive,,,,false
2020,2294534,dfcfdbd0-a602-3094-8ef7-0a5343f16e9a,s:40~l:54~a:2294534,raquel-harris,basketball,Raquel,Harris,Raquel Harris,Raquel Harris,R. Harris,,,,,,,,,,,0,Not Available,NA,Not Available,,571,,,2,Inactive,inactive,,,,false
2020,2294535,9c10f99d-6b76-3a1e-96b7-0e228aff6f58,s:40~l:54~a:2294535,kandace-hudson,basketball,Kandace,Hudson,Kandace Hudson,Kandace Hudson,K. Hudson,66.0,"5' 6""",,,,,,,,,0,Not Available,NA,Not Available,,571,,,2,Inactive,inactive,,,,false
2020,2294536,5e9448ef-aa99-3048-a55b-e5be87a90f7a,s:40~l:54~a:2294536,asia-hughes,basketball,Asia,Hughes,Asia Hughes,Asia Hughes,A. Hughes,72.0,"6' 0""",,,,,,,,,0,Not Available,NA,Not Available,,571,,,2,Inactive,inactive,,,,false
2020,2294537,323d8b95-4921-33dc-99be-eddeb69f67fe,s:40~l:54~a:2294537,charity-johnson,basketball,Charity,Johnson,Charity Johnson,Charity Johnson,C. Johnson,70.0,"5' 10""",,,,,,,,,0,Not Available,NA,Not Available,,571,,,2,Inactive,inactive,,,,false
2020,2294538,71c88579-bc99-3a21-b71b-3d03594e0531,s:40~l:54~a:2294538,sheena-jones,basketball,Sheena,Jones,Sheena Jones,Sheena Jones,S. Jones,,,,,,,,,,,0,Not Available,NA,Not Available,,571,,,2,Inactive,inactive,,,,false
2020,2294539,26faa298-afe5-3542-af57-e582385642e6,s:40~l:54~a:2294539,carolyn-kirkland,basketball,Carolyn,Kirkland,Carolyn Kirkland,Carolyn Kirkland,C. Kirkland,,,,,,,,,,,0,Not Available,NA,Not Available,,571,,,2,Inactive,inactive,,,,false
2020,2294540,9034ed18-5d28-39ba-9201-650a6618fc2a,s:40~l:54~a:2294540,christina-mcfadden,basketball,Christina,McFadden,Christina McFadden,Christina McFadden,C. McFadden,,,,,,,,,,,0,Not Available,NA,Not Available,,571,,,2,Inactive,inactive,,,,false
2020,2294541,2b03e5b3-ac4d-3af2-8c84-4c04585817d8,s:40~l:54~a:2294541,tamika-myers,basketball,Tamika,Myers,Tamika Myers,Tamika Myers,T. Myers,,,,,,,,,,,0,Not Available,NA,Not Available,,571,,,2,Inactive,inactive,,,,false
2020,2294542,957fb59c-a84a-39ca-a340-b54c840a3c0e,s:40~l:54~a:2294542,ameisha-owens,basketball,Ameisha,Owens,Ameisha Owens,Ameisha Owens,A. Owens,,,,,,,,,,,0,Not Available,NA,Not Available,,571,,,2,Inactive,inactive,,,,false
2020,2294543,4e79abfb-0cd4-36e2-b453-0520e7bcc621,s:40~l:54~a:2294543,jasmine-rivera,basketball,Jasmine,Rivera,Jasmine Rivera,Jasmine Rivera,J. Rivera,,,,,,,,,,,0,Not Available,NA,Not Available,,571,,,2,Inactive,inactive,,,,false
2020,2294544,c7b8caad-08fb-356c-84b1-bca8ce5e8acc,s:40~l:54~a:2294544,amii-rodgers,basketball,Amii,Rodgers,Amii Rodgers,Amii Rodgers,A. Rodgers,,,,,,,,,,,0,Not Available,NA,Not Available,,571,,,2,Inactive,inactive,,,,false
2020,2294545,b19cf3f6-12bc-3ccb-b03b-10b08939882f,s:40~l:54~a:2294545,keandra-sanders,basketball,Keandra,Sanders,Keandra Sanders,Keandra Sanders,K. Sanders,67.0,"5' 7""",,,,,,,,,0,Not Available,NA,Not Available,,571,,,2,Inactive,inactive,,,,false
2020,2294546,f0c6af50-7ab9-30bd-91f0-777a8b0bb721,s:40~l:54~a:2294546,evoney-shaw,basketball,Evoney,Shaw,Evoney Shaw,Evoney Shaw,E. Shaw,72.0,"6' 0""",,,,,,,,,0,Not Available,NA,Not Available,,571,,,2,Inactive,inactive,,,,false
2020,2294547,668cbab5-4fd7-3c65-a82d-5165700ee1d0,s:40~l:54~a:2294547,latoya-singleton,basketball,Latoya,Singleton,Latoya Singleton,Latoya Singleton,L. Singleton,70.0,"5' 10""",,,,,,,,,0,Not Available,NA,Not Available,,571,,,2,Inactive,inactive,,,,false
2020,2294548,3c731b51-3808-3646-8f94-aed5125e7574,s:40~l:54~a:2294548,churonda-tillman,basketball,Churonda,Tillman,Churonda Tillman,Churonda Tillman,C. Tillman,,,,,,,,,,,0,Not Available,NA,Not Available,,571,,,2,Inactive,inactive,,,,false
2020,2294549,2be53c06-74d2-354b-825e-1a7144366b45,s:40~l:54~a:2294549,marquilla-tyler,basketball,Marquilla,Tyler,Marquilla Tyler,Marquilla Tyler,M. Tyler,63.0,"5' 3""",,,,,,,,,0,Not Available,NA,Not Available,,571,,,2,Inactive,inactive,,,,false
2020,2294550,3505b1f6-dcbe-3853-ab28-5b7240c076db,s:40~l:54~a:2294550,erica-washington,basketball,Erica,Washington,Erica Washington,Erica Washington,E. Washington,,,,,,,,,,,0,Not Available,NA,Not Available,,571,,,2,Inactive,inactive,,,,false
2020,2298476,604bcaf6-c4d5-3677-807a-4ab0ac94a740,s:40~l:54~a:2298476,jennifer-quinn,basketball,Jennifer,Quinn,Jennifer Quinn,Jennifer Quinn,J. Quinn,,,,,,,,,,,0,Not Available,NA,Not Available,,571,,,2,Inactive,inactive,,,,false
2020,2332611,82251daa-1341-35bb-addd-e1ecc8ab1315,s:40~l:54~a:2332611,valerie-huizar,basketball,Valerie,Huizar,Valerie Huizar,Valerie Huizar,V. Huizar,,,,,,,,,,10,3,Guard,G,Guard,,2353,,3,2,Inactive,inactive,,,,false
2020,2332612,571b74cb-7035-328e-bb24-a7c3aad92402,s:40~l:54~a:2332612,ricosha-kindells,basketball,Ricosha,Kindells,Ricosha Kindells,Ricosha Kindells,R. Kindells,,,,,,,,,,23,3,Guard,G,Guard,,2353,,1,2,Inactive,inactive,,,,false
2020,2332613,5599609d-36e6-306f-992e-71fd469db063,s:40~l:54~a:2332613,tynekqua-warren,basketball,Tynekqua,Warren,Tynekqua Warren,Tynekqua Warren,T. Warren,,,,,,,,,,24,3,Guard,G,Guard,,2353,,1,2,Inactive,inactive,,,,false
2020,2333707,fc6b9ad7-6b0c-349e-89be-7c31508bdb7e,s:40~l:54~a:2333707,allison-smaglik,basketball,Allison,Smaglik,Allison Smaglik,Allison Smaglik,A. Smaglik,,,,,,,,,,1,3,Guard,G,Guard,,2742,,3,2,Inactive,inactive,,,,false
2020,2333709,d231beac-bfcc-3648-81f8-ba66dd9d5213,s:40~l:54~a:2333709,rebecca-campbell,basketball,Rebecca,Campbell,Rebecca Campbell,Rebecca Campbell,R. Campbell,,,,,,,,,,14,2,Forward,F,Forward,,2742,,1,2,Inactive,inactive,,,,false
2020,2333710,7d83acf9-ee38-3edd-b3a7-5ac5ffeeea2e,s:40~l:54~a:2333710,amanda-gibson,basketball,Amanda,Gibson,Amanda Gibson,Amanda Gibson,A. Gibson,,,,,,,,,,20,3,Guard,G,Guard,,2742,,3,2,Inactive,inactive,,,,false
2020,2333711,86a2d6e3-dfd0-3311-aeb5-50ab855216b8,s:40~l:54~a:2333711,jen-moran,basketball,Jen,Moran,Jen Moran,Jen Moran,J. Moran,,,,,,,,,,21,3,Guard,G,Guard,,2742,,3,2,Inactive,inactive,,,,false
2020,2333712,48596f3c-74fe-311d-b01b-aaa077bcc6d0,s:40~l:54~a:2333712,amy-selk,basketball,Amy,Selk,Amy Selk,Amy Selk,A. Selk,,,,,,,,,,22,3,Guard,G,Guard,,2742,,1,2,Inactive,inactive,,,,false
2020,2333713,1cc82340-77a3-319e-bae0-1e2d1b0d8d55,s:40~l:54~a:2333713,jadee-rooney,basketball,Jadee,Rooney,Jadee Rooney,Jadee Rooney,J. Rooney,,,,,,,,,,24,3,Guard,G,Guard,,2742,,1,2,Inactive,inactive,,,,false
2020,2333714,ee1f30a1-201c-360e-af65-634ae8a49dec,s:40~l:54~a:2333714,brittany-hogen,basketball,Brittany,Hogen,Brittany Hogen,Brittany Hogen,B. Hogen,,,,,,,,,,34,1,Center,C,Center,,2742,,2,2,Inactive,inactive,,,,false
2020,2333715,bd9efb63-808d-360a-9edf-ddba86783fbd,s:40~l:54~a:2333715,brittany-beyer,basketball,Brittany,Beyer,Brittany Beyer,Brittany Beyer,B. Beyer,,,,,,,,,,30,2,Forward,F,Forward,,2742,,1,2,Inactive,inactive,,,,false
2020,2333716,74d11bec-e81a-35d7-aad0-6db2257163f3,s:40~l:54~a:2333716,denise-mannella,basketball,Denise,Mannella,Denise Mannella,Denise Mannella,D. Mannella,,,,,,,,,,44,2,Forward,F,Forward,,2742,,4,2,Inactive,inactive,,,,false
