season,athlete_id,guid,uid,slug,type,first_name,last_name,full_name,display_name,short_name,height,display_height,weight,display_weight,age,date_of_birth,birth_city,birth_state,birth_country,jersey,position_id,position_name,position_abbreviation,position_display_name,college_id,current_team_id,headshot_href,experience_years,status_id,status_name,status_type,draft_year,draft_round,draft_selection,active
2016,15880,aa99d890-1d61-c5c5-2176-a50e912d61a2,s:40~l:54~a:15880,erika-livermore,basketball,Erika,Livermore,Erika Livermore,Erika Livermore,E. Livermore,73.0,"6' 1""",,,,,Nazareth,PA,USA,23,1,Center,C,Center,,161,,4,2,Inactive,inactive,,,,false
2016,15882,a72bc721-92ed-1aa4-41be-6cd0f90a1fda,s:40~l:54~a:15882,stephanie-isaacs,basketball,Stephanie,Isaacs,Stephanie Isaacs,Stephanie Isaacs,S. Isaacs,67.0,"5' 7""",,,,,Fair Haven,NJ,USA,23,3,Guard,G,Guard,,324,,4,2,Inactive,inactive,,,,false
2016,15883,a09f3b11-25a5-5cee-9695-1f94bc770ef6,s:40~l:54~a:15883,bria-venson,basketball,Bria,Venson,Bria Venson,Bria Venson,B. Venson,74.0,"6' 2""",,,,,Peachtree City,GA,USA,32,1,Center,C,Center,,2010,,4,2,Inactive,inactive,,,,false
2016,15884,86aa08ea-1a50-1669-3716-41ef63c4de6e,s:40~l:54~a:15884,cierra-ceazer,basketball,Cierra,Ceazer,Cierra Ceazer,Cierra Ceazer,C. Ceazer,70.0,"5' 10""",,,,,Topeka,KS,USA,4,3,Guard,G,Guard,,282,,4,2,Inactive,inactive,,,,false
2016,15890,bac375fc-48b8-d967-e376-2c35297eec72,s:40~l:54~a:15890,shaquira-scott,basketball,Shaquira,Scott,Shaquira Scott,Shaquira Scott,S. Scott,70.0,"5' 10""",,,,,Chicago,IL,USA,25,3,Guard,G,Guard,,85,,4,2,Inactive,inactive,,,,false
2016,15912,d2d75eb3-526d-7ab1-970b-f3364ad4a291,s:40~l:54~a:15912,haley-howard,basketball,Haley,Howard,Haley Howard,Haley Howard,H. Howard,71.0,"5' 11""",,,,,Whiteland,IN,USA,23,2,Forward,F,Forward,,2630,,4,2,Inactive,inactive,,,,false
2016,15949,5f0aabb3-cc45-6184-9ff2-8ed05c6cf647,s:40~l:54~a:15949,amber-dillon,basketball,Amber,Dillon,Amber Dillon,Amber Dillon,A. Dillon,62.0,"5' 2""",,,,,Dorchester,MA,USA,2,3,Guard,G,Guard,,113,,4,2,Inactive,inactive,,,,false
2016,15975,308ef520-125a-3bc4-7928-edfad7da9abe,s:40~l:54~a:15975,shelbie-justice,basketball,Shelbie,Justice,Shelbie Justice,Shelbie Justice,S. Justice,70.0,"5' 10""",,,,,Rushville,IN,USA,,0,Not Available,NA,Not Available,,2050,,,2,Inactive,inactive,,,,false
2016,15981,2646b2f9-2585-b0b4-e8fe-37f191c51f73,s:40~l:54~a:15981,beth-mahurin,basketball,Beth,Mahurin,Beth Mahurin,Beth Mahurin,B. Mahurin,75.0,"6' 3""",,,,,Rockville,IN,USA,33,3,Guard,G,Guard,,2473,,4,2,Inactive,inactive,,,,false
2016,16000,0c79da3b-cd50-24f9-1c65-8593f40bb67a,s:40~l:54~a:16000,chrishauna-parker,basketball,Chrishauna,Parker,Chrishauna Parker,Chrishauna Parker,C. Parker,70.0,"5' 10""",,,,,Houston,TX,USA,32,3,Guard,G,Guard,,2638,,4,2,Inactive,inactive,,,,false
2016,16004,50bf0832-d1fb-d348-e750-a9ad317bb4c5,s:40~l:54~a:16004,jenzel-nash,basketball,Jenzel,Nash,Jenzel Nash,Jenzel Nash,J. Nash,67.0,"5' 7""",,,,,Houston,TX,USA,24,3,Guard,G,Guard,,2638,,4,2,Inactive,inactive,,,,false
2016,16006,a3116de3-395b-34eb-fba8-335a594d84ee,s:40~l:54~a:16006,kat-yelle,basketball,Kat,Yelle,Kat Yelle,Kat Yelle,K. Yelle,67.0,"5' 7""",,,,,Geneva,IL,USA,,3,Guard,G,Guard,,195,,4,2,Inactive,inactive,,,,false
2016,16008,7423ffa7-c1f1-04d5-3ea8-efd7bd5865a3,s:40~l:54~a:16008,kim-demmings,basketball,Kim,Demmings,Kim Demmings,Kim Demmings,K. Demmings,68.0,"5' 8""",,,,,Richmond,IN,USA,4,3,Guard,G,Guard,,2750,,4,2,Inactive,inactive,,,,false
2016,16018,ca033116-2483-9392-8735-50e9fdc3e399,s:40~l:54~a:16018,shronda-butts,basketball,Shronda,Butts,Shronda Butts,Shronda Butts,S. Butts,67.0,"5' 7""",,,,,Des Moines,IA,USA,0,3,Guard,G,Guard,,2565,,4,2,Inactive,inactive,,,,false
2016,16022,c4b7ccf5-c14b-155f-f758-e94795606777,s:40~l:54~a:16022,leah-wormack,basketball,Leah,Wormack,Leah Wormack,Leah Wormack,L. Wormack,73.0,"6' 1""",,,,,Cumberland,MD,USA,20,1,Center,C,Center,,2523,,4,2,Inactive,inactive,,,,false
2016,16043,1fd5a2eb-d637-ec43-bf79-af8e5a1f2952,s:40~l:54~a:16043,danielle-davis,basketball,Danielle,Davis,Danielle Davis,Danielle Davis,D. Davis,68.0,"5' 8""",,,,,Oakton,VA,USA,32,3,Guard,G,Guard,,2443,,4,2,Inactive,inactive,,,,false
2016,16093,fd773c60-b99b-c2ba-9a3b-1f367a0237e4,s:40~l:54~a:16093,emily-vann,basketball,Emily,Vann,Emily Vann,Emily Vann,E. Vann,72.0,"6' 0""",,,,,Martinez,CA,USA,15,2,Forward,F,Forward,,23,,4,2,Inactive,inactive,,,,false
2016,16113,a899fce7-7352-8b25-6910-5488de21dfc4,s:40~l:54~a:16113,ann-jones,basketball,Ann,Jones,Ann Jones,Ann Jones,A. Jones,75.0,"6' 3""",,,,,Jackson,TN,USA,31,2,Forward,F,Forward,,99,,4,2,Inactive,inactive,,,,false
2016,16114,66028bbf-b66d-26bb-684d-c50e4e6a2338,s:40~l:54~a:16114,lauren-mcgraw,basketball,Lauren,McGraw,Lauren McGraw,Lauren McGraw,L. McGraw,68.0,"5' 8""",,,,,Lauderhill,FL,USA,5,3,Guard,G,Guard,,5,,4,2,Inactive,inactive,,,,false
2016,16119,b7561af1-79d3-dbbb-2c36-dc16c3661c64,s:40~l:54~a:16119,destynee-hives-mccray,basketball,Destynee,Hives-McCray,Destynee Hives-McCray,Destynee Hives-McCray,D. Hives-McCray,72.0,"6' 0""",,,,,Arlington,TX,USA,31,2,Forward,F,Forward,,2628,,4,2,Inactive,inactive,,,,false
2016,16126,2d4fd668-0e0b-e860-e229-c40ea26cbabd,s:40~l:54~a:16126,ali-gorrell,basketball,Ali,Gorrell,Ali Gorrell,Ali Gorrell,A. Gorrell,70.0,"5' 10""",,,,,Evergreen,CO,USA,23,3,Guard,G,Guard,,2226,,4,2,Inactive,inactive,,,,false
2016,16160,f549b703-8d0c-26cc-27f6-79f8058891d0,s:40~l:54~a:16160,chloe-stapleton,basketball,Chloe,Stapleton,Chloe Stapleton,Chloe Stapleton,C. Stapleton,70.0,"5' 10""",,,,,Cary,NC,USA,22,3,Guard,G,Guard,,2426,,4,2,Inactive,inactive,,,,false
2016,16194,2b01aae7-9979-8c14-8f78-a7492c657870,s:40~l:54~a:16194,gabrielle-boever,basketball,Gabrielle,Boever,Gabrielle Boever,Gabrielle Boever,G. Boever,69.0,"5' 9""",,,,,Worthington,MN,USA,4,3,Guard,G,Guard,,2571,,4,2,Inactive,inactive,,,,false
2016,16205,0a3da938-4f47-17e1-c171-0179f777ee66,s:40~l:54~a:16205,loliya-briggs,basketball,Loliya,Briggs,Loliya Briggs,Loliya Briggs,L. Briggs,71.0,"5' 11""",,,,,Gainesville,FL,USA,1,3,Guard,G,Guard,,294,,4,2,Inactive,inactive,,,,false
2016,16213,d34b8f84-581e-ee2c-e6a9-2e559dfe78a5,s:40~l:54~a:16213,devin-hudson,basketball,Devin,Hudson,Devin Hudson,Devin Hudson,D. Hudson,75.0,"6' 3""",,,,,Ontario,CA,USA,33,2,Forward,F,Forward,,2541,,4,2,Inactive,inactive,,,,false
2016,16222,c3004181-026d-c994-0278-c096ba64166d,s:40~l:54~a:16222,katie-kuklok,basketball,Katie,Kuklok,Katie Kuklok,Katie Kuklok,K. Kuklok,70.0,"5' 10""",,,,,Poway,CA,USA,20,3,Guard,G,Guard,,254,,4,2,Inactive,inactive,,,,false
2016,16252,9319dd41-3fbd-6097-a009-ca21d07e93f8,s:40~l:54~a:16252,kelly-stewart,basketball,Kelly,Stewart,Kelly Stewart,Kelly Stewart,K. Stewart,72.0,"6' 0""",,,,,Amery,WI,USA,15,3,Guard,G,Guard,,233,,4,2,Inactive,inactive,,,,false
2016,16263,d1c0ac62-9715-3ee8-a2be-b0da5000e97e,s:40~l:54~a:16263,mariah-miles,basketball,Mariah,Miles,Mariah Miles,Mariah Miles,M. Miles,67.0,"5' 7""",,,,,Geary,OK,USA,20,3,Guard,G,Guard,,328,,4,2,Inactive,inactive,,,,false
2016,16264,c7b98462-2b8f-291e-03a9-06ba431f3b2f,s:40~l:54~a:16264,kelsey-booth,basketball,Kelsey,Booth,Kelsey Booth,Kelsey Booth,K. Booth,72.0,"6' 0""",,,,,East Hampton,CT,USA,44,2,Forward,F,Forward,,232,,4,2,Inactive,inactive,,,,false
2016,16319,fba2e3d7-f33a-9296-ef17-ed91f2dd298c,s:40~l:54~a:16319,jamesia-price,basketball,Jamesia,Price,Jamesia Price,Jamesia Price,J. Price,67.0,"5' 7""",,,,,Blue Springs,MO,USA,11,3,Guard,G,Guard,,139,,4,2,Inactive,inactive,,,,false
2016,16331,6d8b7a02-83ea-84f6-1e43-9f86917cc294,s:40~l:54~a:16331,crystal-ross,basketball,Crystal,Ross,Crystal Ross,Crystal Ross,C. Ross,76.0,"6' 4""",,,,,Philadelphia,PA,USA,21,1,Center,C,Center,,2363,,4,2,Inactive,inactive,,,,false
2016,16394,f736ca97-246e-57d6-3456-399f7e3b1dcc,s:40~l:54~a:16394,haley-vining,basketball,Haley,Vining,Haley Vining,Haley Vining,H. Vining,67.0,"5' 7""",,,,,Great Falls,MT,USA,3,3,Guard,G,Guard,,149,,4,2,Inactive,inactive,,,,false
2016,16427,697fad52-385b-5b67-868d-cb9e4e99f8c8,s:40~l:54~a:16427,natalie-greenwell,basketball,Natalie,Greenwell,Natalie Greenwell,Natalie Greenwell,N. Greenwell,67.0,"5' 7""",,,,,Elizabethtown,KY,USA,21,3,Guard,G,Guard,,2413,,4,2,Inactive,inactive,,,,false
2016,16457,3f75fb57-1347-850a-7a6b-20e0e3163c39,s:40~l:54~a:16457,aprill-mcrae,basketball,Aprill,McRae,Aprill McRae,Aprill McRae,A. McRae,75.0,"6' 3""",,,,,Raleigh,NC,USA,14,1,Center,C,Center,,2448,,4,2,Inactive,inactive,,,,false
2016,16458,3aaefe80-e56d-d89e-da52-addd40b04691,s:40~l:54~a:16458,christina-carter,basketball,Christina,Carter,Christina Carter,Christina Carter,C. Carter,68.0,"5' 8""",,,,,Thomasville,NC,USA,33,3,Guard,G,Guard,,2448,,4,2,Inactive,inactive,,,,false
2016,16461,3a0ec975-ba0f-1d5d-eecf-1e41d6e6fd9f,s:40~l:54~a:16461,dana-jones,basketball,Dana,Jones,Dana Jones,Dana Jones,D. Jones,73.0,"6' 1""",,,,,Gulfport,MS,USA,3,2,Forward,F,Forward,,2253,,4,2,Inactive,inactive,,,,false
2016,16466,ff821e49-d558-b6f6-bb6f-b2f6c69daac2,s:40~l:54~a:16466,tianna-porter,basketball,TiAnna,Porter,TiAnna Porter,TiAnna Porter,T. Porter,74.0,"6' 2""",,,,,Paris,TN,USA,31,2,Forward,F,Forward,,2393,,4,2,Inactive,inactive,,,,false
2016,16468,94f4258e-571d-efd7-833c-6d867a4904fc,s:40~l:54~a:16468,kyley-simmons,basketball,Kyley,Simmons,Kyley Simmons,Kyley Simmons,K. Simmons,67.0,"5' 7""",,,,,Council Bluffs,IA,USA,15,3,Guard,G,Guard,,356,,4,2,Inactive,inactive,,,,false
2016,16486,0ef928c6-0bbb-8e2a-5131-f86378e3f4cd,s:40~l:54~a:16486,hannah-kimmel,basketball,Hannah,Kimmel,Hannah Kimmel,Hannah Kimmel,H. Kimmel,73.0,"6' 1""",,,,,Harpursville,NY,USA,22,3,Guard,G,Guard,,2529,,4,2,Inactive,inactive,,,,false
2016,16511,9f0337f3-0576-9247-4601-bc1eef6f4fa2,s:40~l:54~a:16511,stephanie-spoto,basketball,Stephanie,Spoto,Stephanie Spoto,Stephanie Spoto,S. Spoto,72.0,"6' 0""",,,,,Pittsford,NY,USA,33,3,Guard,G,Guard,,160,,4,2,Inactive,inactive,,,,false
2016,16514,5f3ed415-a028-5d06-7f8b-0e8af4b47cf3,s:40~l:54~a:16514,raven-warford,basketball,Raven,Warford,Raven Warford,Raven Warford,R. Warford,77.0,"6' 5""",,,,,Chicago,IL,USA,55,1,Center,C,Center,,2565,,4,2,Inactive,inactive,,,,false
2016,16522,98eee595-a49b-7cd1-3908-1334135a1e80,s:40~l:54~a:16522,natalie-gomez-martinez,basketball,Natalie,Gomez-Martinez,Natalie Gomez-Martinez,Natalie Gomez-Martinez,N. Gomez-Martinez,67.0,"5' 7""",,,,,Andover,MA,USA,,3,Guard,G,Guard,,2368,,4,2,Inactive,inactive,,,,false
2016,16536,fac0ec91-25b4-af0e-df61-411b9cd25728,s:40~l:54~a:16536,simone-law,basketball,Simone,Law,Simone Law,Simone Law,S. Law,72.0,"6' 0""",,,,,South Holland,IL,USA,4,2,Forward,F,Forward,,356,,4,2,Inactive,inactive,,,,false
2016,16597,4510c33f-8059-a96b-bc96-20b6f86bbdd7,s:40~l:54~a:16597,shatia-cole,basketball,Shatia,Cole,Shatia Cole,Shatia Cole,S. Cole,66.0,"5' 6""",,,,,Myrtle Beach,SC,USA,5,3,Guard,G,Guard,,350,,4,2,Inactive,inactive,,,,false
2016,16657,ff14032a-2333-b72b-2b0f-8d6d6757fdc7,s:40~l:54~a:16657,janae-jackson,basketball,Janae,Jackson,Janae Jackson,Janae Jackson,J. Jackson,69.0,"5' 9""",,,,,Detroit,MI,USA,44,3,Guard,G,Guard,,2754,,4,2,Inactive,inactive,,,,false
2016,16701,f998cbd1-cd55-54b4-916b-fd3f3057014c,s:40~l:54~a:16701,natecia-augusta,basketball,Natecia,Augusta,Natecia Augusta,Natecia Augusta,N. Augusta,72.0,"6' 0""",,,22,1992-10-28T08:00Z,Peoria,IL,USA,32,2,Forward,F,Forward,,2459,,4,2,Inactive,inactive,,,,false
2016,16734,e3dc0421-c342-2824-3c86-c61e14fca8fa,s:40~l:54~a:16734,cartaesha-macklin,basketball,Cartaesha,Macklin,Cartaesha Macklin,Cartaesha Macklin,C. Macklin,66.0,"5' 6""",,,,,Mayo,FL,USA,10,3,Guard,G,Guard,,79,,4,2,Inactive,inactive,,,,false
2016,16740,137bfb51-0ab8-7016-aa14-e9bfd825c723,s:40~l:54~a:16740,talia-walton,basketball,Talia,Walton,Talia Walton,Talia Walton,T. Walton,74.0,"6' 2""",,,23,1992-11-16T08:00Z,Federal Way,WA,USA,3,2,Forward,F,Forward,,264,,4,2,Inactive,inactive,,,,false
2016,16742,00f01ae0-89f3-22d3-3cda-86dac0fe7294,s:40~l:54~a:16742,kalei-adolpho,basketball,Kalei,Adolpho,Kalei Adolpho,Kalei Adolpho,K. Adolpho,73.0,"6' 1""",,,,,Hoolehua,HI,USA,32,1,Center,C,Center,,62,,4,2,Inactive,inactive,,,,false
2016,16785,eb74d394-f801-8552-4b21-4de0209cb4c9,s:40~l:54~a:16785,liz-brenner,basketball,Liz,Brenner,Liz Brenner,Liz Brenner,L. Brenner,73.0,"6' 1""",,,,,Portland,OR,USA,11,2,Forward,F,Forward,,2483,,4,2,Inactive,inactive,,,,false
2016,16810,46cb1b1d-ec6d-acd4-6cc3-0ab50918d7ea,s:40~l:54~a:16810,kristin-askew,basketball,Kristin,Askew,Kristin Askew,Kristin Askew,K. Askew,66.0,"5' 6""",,,,,Arlington,TX,USA,4,3,Guard,G,Guard,,2428,,4,2,Inactive,inactive,,,,false
2016,16813,a06a4885-00dc-b505-0df3-b1f78bea33ec,s:40~l:54~a:16813,whitney-johnson,basketball,Whitney,Johnson,Whitney Johnson,Whitney Johnson,W. Johnson,74.0,"6' 2""",,,,,Highland,UT,USA,21,1,Center,C,Center,,253,,4,2,Inactive,inactive,,,,false
2016,16815,937185cb-114d-5e98-fe29-e53638b42e9b,s:40~l:54~a:16815,jackie-luna-castro,basketball,Jackie,Luna-Castro,Jackie Luna-Castro,Jackie Luna-Castro,J. Luna-Castro,74.0,"6' 2""",,,,,Boise,ID,USA,12,2,Forward,F,Forward,,232,,4,2,Inactive,inactive,,,,false
2016,16843,cbb27041-0d06-8847-633e-87f649f7f9b6,s:40~l:54~a:16843,ronni-grandison,basketball,Ronni,Grandison,Ronni Grandison,Ronni Grandison,R. Grandison,70.0,"5' 10""",,,,,West Chester,OH,USA,10,3,Guard,G,Guard,,2885,,4,2,Inactive,inactive,,,,false
2016,16855,b298b8c7-1361-452f-40d9-e1b0b8b916bb,s:40~l:54~a:16855,ebony-wells,basketball,Ebony,Wells,Ebony Wells,Ebony Wells,E. Wells,74.0,"6' 2""",,,,,Grovetown,GA,USA,31,2,Forward,F,Forward,,2325,,4,2,Inactive,inactive,,,,false
2016,16903,2e6bfd99-c8f5-4532-ddb6-273960d8f95f,s:40~l:54~a:16903,troi-melton,basketball,Troi,Melton,Troi Melton,Troi Melton,T. Melton,71.0,"5' 11""",,,,,Bronx,NY,USA,23,3,Guard,G,Guard,,104,,4,2,Inactive,inactive,,,,false
2016,16904,d065f8f0-7019-b3ff-04ec-f4f0a78f2bc8,s:40~l:54~a:16904,kavunaa-edwards,basketball,Kavunaa,Edwards,Kavunaa Edwards,Kavunaa Edwards,K. Edwards,72.0,"6' 0""",,,,,Pickerington,OH,USA,35,2,Forward,F,Forward,,222,,4,2,Inactive,inactive,,,,false
2016,16980,a260f288-00a6-912d-b696-45c47ab148b4,s:40~l:54~a:16980,nicole-isaacs,basketball,Nicole,Isaacs,Nicole Isaacs,Nicole Isaacs,N. Isaacs,67.0,"5' 7""",,,,,Fair Haven,NJ,USA,22,3,Guard,G,Guard,,324,,4,2,Inactive,inactive,,,,false
2016,17008,b13a5d5b-3e69-6223-4a66-00e4dcabe8d9,s:40~l:54~a:17008,lauren-chase,basketball,Lauren,Chase,Lauren Chase,Lauren Chase,L. Chase,65.0,"5' 5""",,,,,Bowie,MD,USA,4,3,Guard,G,Guard,,45,,4,2,Inactive,inactive,,,,false
2016,17009,d3a82b19-c309-21a4-318d-c9f28068ad27,s:40~l:54~a:17009,madison-cable,basketball,Madison,Cable,Madison Cable,Madison Cable,M. Cable,71.0,"5' 11""",,,,,Mt. Lebanon,PA,USA,22,3,Guard,G,Guard,,87,,4,2,Inactive,inactive,,,,false
2016,17024,b414266e-0ba9-73b7-744e-340a72cde0f8,s:40~l:54~a:17024,alexis-perry,basketball,Alexis,Perry,Alexis Perry,Alexis Perry,A. Perry,65.0,"5' 5""",,,,,Cerritos,CA,USA,13,3,Guard,G,Guard,,3091,,4,2,Inactive,inactive,,,,false
2016,17040,71a7c50b-228e-d10e-c1e3-246558c9ce74,s:40~l:54~a:17040,jazmon-gwathmey,basketball,Jazmon,Gwathmey,Jazmon Gwathmey,Jazmon Gwathmey,J. Gwathmey,74.0,"6' 2""",158.0,158 lbs,31,1993-01-24T08:00Z,Bealeton,VA,USA,24,3,Guard,G,Guard,,256,,4,2,Inactive,inactive,,,,false
2016,17055,185289b5-1765-0fc8-a0f8-0d18956944f4,s:40~l:54~a:17055,manon-pellet,basketball,Manon,Pellet,Manon Pellet,Manon Pellet,M. Pellet,67.0,"5' 7""",,,,,Marseille,,France,11,3,Guard,G,Guard,,2520,,4,2,Inactive,inactive,,,,false
2016,17101,e5609a9c-fc0d-0b52-4e40-114081641691,s:40~l:54~a:17101,madeline-campbell,basketball,Madeline,Campbell,Madeline Campbell,Madeline Campbell,M. Campbell,72.0,"6' 0""",,,,,Loomis,CA,USA,5,3,Guard,G,Guard,,172,,4,2,Inactive,inactive,,,,false
2016,17108,d0e2b9c3-26cd-07ff-c60f-6d562e8f793a,s:40~l:54~a:17108,hailie-eackles,basketball,Hailie,Eackles,Hailie Eackles,Hailie Eackles,H. Eackles,69.0,"5' 9""",,,,,Sunnyvale,CA,USA,23,3,Guard,G,Guard,,279,,4,2,Inactive,inactive,,,,false
2016,17158,57ccb085-d975-24a4-1c5c-02567f46c03f,s:40~l:54~a:17158,shaniqua-nilles,basketball,Shaniqua,Nilles,Shaniqua Nilles,Shaniqua Nilles,S. Nilles,72.0,"6' 0""",,,,,Spokane,WA,USA,22,2,Forward,F,Forward,,2250,,4,2,Inactive,inactive,,,,false
2016,17159,29cbb652-0d70-bb3c-9ac8-11e2110b4c0b,s:40~l:54~a:17159,shelby-cheslek,basketball,Shelby,Cheslek,Shelby Cheslek,Shelby Cheslek,S. Cheslek,77.0,"6' 5""",195.0,195 lbs,23,1992-12-08T08:00Z,PULLMAN,WA,USA,44,1,Center,C,Center,,2250,,4,2,Inactive,inactive,,,,false
2016,17160,85cab410-ab84-38de-2f08-e50ba928c340,s:40~l:54~a:17160,hannah-doran,basketball,Hannah,Doran,Hannah Doran,Hannah Doran,H. Doran,71.0,"5' 11""",,,,,Corvallis,OR,USA,20,3,Guard,G,Guard,,149,,4,2,Inactive,inactive,,,,false
2016,17162,85b8fa89-ded2-aee8-7cfb-fbda1f96be08,s:40~l:54~a:17162,siobhan-beslow,basketball,Siobhan,Beslow,Siobhan Beslow,Siobhan Beslow,S. Beslow,71.0,"5' 11""",,,,,Norfolk,VA,USA,25,2,Forward,F,Forward,,2450,,4,2,Inactive,inactive,,,,false
2016,17165,6ffb58b0-0a91-a53f-c92e-11cfec4e8a7a,s:40~l:54~a:17165,erika-johnson,basketball,Erika,Johnson,Erika Johnson,Erika Johnson,E. Johnson,73.0,"6' 1""",,,,,Seattle,WA,USA,31,2,Forward,F,Forward,,153,,4,2,Inactive,inactive,,,,false
2016,17168,78d788b1-a3fa-1d41-e523-ceef63e8a722,s:40~l:54~a:17168,keyora-wharry,basketball,Keyora,Wharry,Keyora Wharry,Keyora Wharry,K. Wharry,70.0,"5' 10""",,,,,FRESNO,CA,USA,3,2,Forward,F,Forward,,36,,4,2,Inactive,inactive,,,,false
2016,17194,7077cdd5-7b84-1ccd-4e9f-c1fca80ef1fe,s:40~l:54~a:17194,lauren-beyer,basketball,Lauren,Beyer,Lauren Beyer,Lauren Beyer,L. Beyer,73.0,"6' 1""",,,,,Elk Grove,CA,USA,11,2,Forward,F,Forward,,302,,4,2,Inactive,inactive,,,,false
2016,17230,3564f96d-84fc-a909-b214-5248d49c51ea,s:40~l:54~a:17230,carlie-needles,basketball,Carlie,Needles,Carlie Needles,Carlie Needles,C. Needles,66.0,"5' 6""",,,,,Highlands Ranch,CO,USA,4,3,Guard,G,Guard,,57,,4,2,Inactive,inactive,,,,false
2016,17233,619c4588-5cbd-305b-18f8-a9eace33cc09,s:40~l:54~a:17233,ashley-rininger,basketball,Ashley,Rininger,Ashley Rininger,Ashley Rininger,A. Rininger,76.0,"6' 4""",,,,,Canton,OH,USA,55,2,Forward,F,Forward,,2335,,4,2,Inactive,inactive,,,,false
2016,17236,16d4404b-824d-e6f9-bdd2-f6d50f4a3b1c,s:40~l:54~a:17236,sharrae-davis,basketball,Shar'Rae,Davis,Shar'Rae Davis,Shar'Rae Davis,S. Davis,68.0,"5' 8""",,,,,Grand Haven,MI,USA,0,3,Guard,G,Guard,,94,,4,2,Inactive,inactive,,,,false
2016,17238,9d2facb4-d783-76cb-1995-5c61ce000601,s:40~l:54~a:17238,brittany-gordon,basketball,Brittany,Gordon,Brittany Gordon,Brittany Gordon,B. Gordon,68.0,"5' 8""",,,,,South Charleston,WV,USA,00,3,Guard,G,Guard,,2006,,4,2,Inactive,inactive,,,,false
2016,17244,ee625e79-d196-9e00-9877-6685ea521867,s:40~l:54~a:17244,krista-pettepier,basketball,Krista,Pettepier,Krista Pettepier,Krista Pettepier,K. Pettepier,74.0,"6' 2""",,,,,Ankeny,IA,USA,24,2,Forward,F,Forward,,2492,,3,2,Inactive,inactive,,,,false
2016,17246,2f533c97-ae7c-f927-ec0e-52a8dccc8bfd,s:40~l:54~a:17246,bridget-robinson,basketball,Bridget,Robinson,Bridget Robinson,Bridget Robinson,B. Robinson,69.0,"5' 9""",,,,,Garland,TX,USA,20,3,Guard,G,Guard,,2296,,4,2,Inactive,inactive,,,,false
2016,17247,595e40c8-eb81-ac00-ce1c-f58e4caf3662,s:40~l:54~a:17247,rebecca-richmond,basketball,Rebecca,Richmond,Rebecca Richmond,Rebecca Richmond,R. Richmond,67.0,"5' 7""",,,,,Superior,CO,USA,11,3,Guard,G,Guard,,2426,,3,2,Inactive,inactive,,,,false
2016,17250,16b29173-4226-358a-dedb-b96ead6a4568,s:40~l:54~a:17250,dominique-wilson,basketball,Dominique,Wilson,Dominique Wilson,Dominique Wilson,D. Wilson,68.0,"5' 8""",,,,,Powder Springs,GA,USA,22,3,Guard,G,Guard,152,152,,4,2,Inactive,inactive,,,,false
2016,17251,a3003087-28a5-5c82-74c5-24c92eb6c4a0,s:40~l:54~a:17251,melissa-wolff,basketball,Melissa,Wolff,Melissa Wolff,Melissa Wolff,M. Wolff,72.0,"6' 0""",,,,,Cabot,AR,USA,33,2,Forward,F,Forward,,8,,4,2,Inactive,inactive,,,,false
2016,17254,54381889-ba80-e230-e750-0448a778af18,s:40~l:54~a:17254,niya-johnson,basketball,Niya,Johnson,Niya Johnson,Niya Johnson,N. Johnson,68.0,"5' 8""",160.0,160 lbs,23,1993-10-14T07:00Z,Gainesville,FL,USA,2,3,Guard,G,Guard,,239,,4,2,Inactive,inactive,,,,false
2016,17258,32c0e225-c912-ec58-9ca9-1ba6b298d4c7,s:40~l:54~a:17258,taijah-campbell,basketball,Taijah,Campbell,Taijah Campbell,Taijah Campbell,T. Campbell,75.0,"6' 3""",,,,,Toronto,ON,Canada,24,2,Forward,F,Forward,,259,,4,2,Inactive,inactive,,,,false
2016,17259,817dcf38-d18d-d1e4-e122-0c384992817b,s:40~l:54~a:17259,alexis-lloyd,basketball,Alexis,Lloyd,Alexis Lloyd,Alexis Lloyd,A. Lloyd,70.0,"5' 10""",,,,,Chicago,IL,USA,25,3,Guard,G,Guard,,30,,4,2,Inactive,inactive,,,,false
2016,17263,e6630374-2a06-dddc-dc7f-731ff3afd4c6,s:40~l:54~a:17263,lauren-evans,basketball,Lauren,Evans,Lauren Evans,Lauren Evans,L. Evans,71.0,"5' 11""",,,,,Phoenix,AZ,USA,10,3,Guard,G,Guard,,12,,4,2,Inactive,inactive,,,,false
2016,17266,92dc47bf-31cb-78ea-5ca4-abb9bca563dd,s:40~l:54~a:17266,kristina-higgins,basketball,Kristina,Higgins,Kristina Higgins,Kristina Higgins,K. Higgins,77.0,"6' 5""",,,,,El Paso,TX,USA,44,2,Forward,F,Forward,,239,,4,2,Inactive,inactive,,,,false
2016,17267,6d312d4a-7af8-7f38-1197-ac1d84f68a99,s:40~l:54~a:17267,laquanda-younger,basketball,LaQuanda,Younger,LaQuanda Younger,LaQuanda Younger,L. Younger,70.0,"5' 10""",,,,,Newport News,VA,USA,24,3,Guard,G,Guard,,295,,4,2,Inactive,inactive,,,,false
2016,17271,815e31a7-fb6a-ade2-d587-40033b91732a,s:40~l:54~a:17271,ameryst-alston,basketball,Ameryst,Alston,Ameryst Alston,Ameryst Alston,A. Alston,69.0,"5' 9""",178.0,178 lbs,24,1993-07-15T07:00Z,Canton,OH,USA,14,3,Guard,G,Guard,,194,,4,2,Inactive,inactive,,,,false
