season,athlete_id,guid,uid,slug,type,first_name,last_name,full_name,display_name,short_name,height,display_height,weight,display_weight,age,date_of_birth,birth_city,birth_state,birth_country,jersey,position_id,position_name,position_abbreviation,position_display_name,college_id,current_team_id,headshot_href,experience_years,status_id,status_name,status_type,draft_year,draft_round,draft_selection,active
2014,12681,e7514265-ff19-237a-b044-c134ff57ac66,s:40~l:54~a:12681,mia-bell,basketball,Mia,Bell,Mia Bell,Mia Bell,M. Bell,66.0,"5' 6""",,,,,Las Vegas,NV,USA,30,3,Guard,G,Guard,,2439,,4,2,Inactive,inactive,,,,false
2014,12686,55e6211f-3e6b-a05f-fbd3-7aac42566aac,s:40~l:54~a:12686,amanda-anderson,basketball,Amanda,Anderson,Amanda Anderson,Amanda Anderson,A. Anderson,74.0,"6' 2""",,,,,The Woodlands,TX,USA,21,3,Guard,G,Guard,,2439,,4,2,Inactive,inactive,,,,false
2014,12699,3f5b25eb-63c6-8124-2bc3-784c3aab8afa,s:40~l:54~a:12699,becca-allison,basketball,Becca,Allison,Becca Allison,Becca Allison,B. Allison,,,,,,,,,,4,3,Guard,G,Guard,,295,,4,2,Inactive,inactive,,,,false
2014,12705,12528127-4275-8bd7-aa29-9a1bb0e48acd,s:40~l:54~a:12705,jessica-johnson,basketball,Jessica,Johnson,Jessica Johnson,Jessica Johnson,J. Johnson,,,,,,,,,,25,3,Guard,G,Guard,,2429,,4,2,Inactive,inactive,,,,false
2014,12730,eed5483f-77bd-a138-70b9-096e537ba014,s:40~l:54~a:12730,ruta-zurauskyte,basketball,Ruta,Zurauskyte,Ruta Zurauskyte,Ruta Zurauskyte,R. Zurauskyte,,,,,,,,,,33,1,Center,C,Center,,2541,,4,2,Inactive,inactive,,,,false
2014,12754,2f692636-2882-0e85-d70f-d250539aff96,s:40~l:54~a:12754,dayshaun-richbow,basketball,Dayshaun,Richbow,Dayshaun Richbow,Dayshaun Richbow,D. Richbow,,,,,,,,,,25,3,Guard,G,Guard,,2569,,4,2,Inactive,inactive,,,,false
2014,12759,bd0c2064-3da3-4ecc-abe9-82dfadcc2434,s:40~l:54~a:12759,lauren-march,basketball,Lauren,March,Lauren March,Lauren March,L. March,,,,,,,,,,23,2,Forward,F,Forward,,2393,,4,2,Inactive,inactive,,,,false
2014,12761,25f83702-779f-2a2a-a002-fdc66dd76217,s:40~l:54~a:12761,ashlen-dewart,basketball,Ashlen,Dewart,Ashlen  Dewart,Ashlen  Dewart,A. Dewart,75.0,"6' 3""",,,,,Spartanburg,SC,USA,44,2,Forward,F,Forward,,236,,4,2,Inactive,inactive,,,,false
2014,12793,22f05bdd-ee5a-1374-c30f-67e3859ea9e6,s:40~l:54~a:12793,trudy-armstead,basketball,Trudy,Armstead,Trudy Armstead,Trudy Armstead,T. Armstead,,,,,,,,,,31,2,Forward,F,Forward,,2466,,4,2,Inactive,inactive,,,,false
2014,12794,1e57a44c-3c6d-e061-79ed-358059050aa6,s:40~l:54~a:12794,devon-kane,basketball,Devon,Kane,Devon Kane,Devon Kane,D. Kane,,,,,,,,,,22,3,Guard,G,Guard,,222,,4,2,Inactive,inactive,,,,false
2014,12819,1e462f53-665d-89c2-98d0-809e7ad20929,s:40~l:54~a:12819,cabria-johnson,basketball,Cabria,Johnson,Cabria Johnson,Cabria Johnson,C. Johnson,,,,,,,,,,14,2,Forward,F,Forward,,47,,4,2,Inactive,inactive,,,,false
2014,12833,6266980e-131d-3aaa-94a0-8e1945f2cca1,s:40~l:54~a:12833,mya-olivier,basketball,Mya,Olivier,Mya Olivier,Mya Olivier,M. Olivier,,,,,,,,,,30,2,Forward,F,Forward,,2239,,4,2,Inactive,inactive,,,,false
2014,12857,5580d14b-8522-a29c-6374-6d18dc40baa9,s:40~l:54~a:12857,erica-woods,basketball,Erica,Woods,Erica Woods,Erica Woods,E. Woods,69.0,"5' 9""",,,,,,,,15,3,Guard,G,Guard,,276,,4,2,Inactive,inactive,,,,false
2014,12879,8d7ad58d-f0d7-2942-afc7-a5edc9a5d7ae,s:40~l:54~a:12879,shi-heria-shipp,basketball,Shi-Heria,Shipp,Shi-Heria Shipp,Shi-Heria Shipp,S. Shipp,,,,,,,,,,10,3,Guard,G,Guard,,218,,4,2,Inactive,inactive,,,,false
2014,12880,4e76e218-8342-73ef-fb32-ee5ae3931f64,s:40~l:54~a:12880,megan-nipe,basketball,Megan,Nipe,Megan Nipe,Megan Nipe,M. Nipe,,,,,,,,,,22,2,Forward,F,Forward,,45,,4,2,Inactive,inactive,,,,false
2014,12882,503279a0-3ef9-049d-7066-0c9e879e384e,s:40~l:54~a:12882,danielle-callahan,basketball,Danielle,Callahan,Danielle Callahan,Danielle Callahan,D. Callahan,,,,,,,,,,,0,Not Available,NA,Not Available,,2325,,4,2,Inactive,inactive,,,,false
2014,12883,19a893b7-8f1e-a699-77a6-133f58f73982,s:40~l:54~a:12883,brooke-wilson,basketball,Brooke,Wilson,Brooke Wilson,Brooke Wilson,B. Wilson,,,,,,,,,,11,2,Forward,F,Forward,,45,,4,2,Inactive,inactive,,,,false
2014,12900,e8c1c0a8-21e3-4f5a-3592-2af127b7bfdb,s:40~l:54~a:12900,chenise-miller,basketball,Chenise,Miller,Chenise Miller,Chenise Miller,C. Miller,,,,,,,,,,,0,Not Available,NA,Not Available,,2199,,4,2,Inactive,inactive,,,,false
2014,12919,e2c6a458-bd94-b81b-0be6-4063ab147c0f,s:40~l:54~a:12919,katie-rutan,basketball,Katie,Rutan,Katie Rutan,Katie Rutan,K. Rutan,,,,,,,,,,,0,Not Available,NA,Not Available,,2752,,4,2,Inactive,inactive,,,,false
2014,12933,5fc5aa12-5dfb-7e85-dbda-8d5341ddbc1a,s:40~l:54~a:12933,erica-paskell,basketball,Erica,Paskell,Erica Paskell,Erica Paskell,E. Paskell,,,,,,,,,,12,3,Guard,G,Guard,,2253,,4,2,Inactive,inactive,,,,false
2014,12947,d51c8ed6-a80d-1404-de9e-5bf5202753e9,s:40~l:54~a:12947,kinzi-poteet,basketball,Kinzi,Poteet,Kinzi Poteet,Kinzi Poteet,K. Poteet,73.0,"6' 1""",,,,,Grandview,WA,USA,33,2,Forward,F,Forward,,68,,4,2,Inactive,inactive,,,,false
2014,12953,779c2ee5-6abf-7292-62b0-e5ee3eb54371,s:40~l:54~a:12953,erin-rooney,basketball,Erin,Rooney,Erin Rooney,Erin Rooney,E. Rooney,,,,,,,,,,,0,Not Available,NA,Not Available,,2405,,4,2,Inactive,inactive,,,,false
2014,12998,66c4aecf-4ea5-1223-8879-5453b0de6921,s:40~l:54~a:12998,raegan-moore,basketball,Raegan,Moore,Raegan Moore,Raegan Moore,R. Moore,,,,,,,,,,,0,Not Available,NA,Not Available,,2674,,4,2,Inactive,inactive,,,,false
2014,13003,3f7e7127-1dec-95da-810d-b617d2f3857f,s:40~l:54~a:13003,shakeyia-colyer,basketball,Shakeyia,Colyer,Shakeyia Colyer,Shakeyia Colyer,S. Colyer,,,,,,,,,,,0,Not Available,NA,Not Available,,2198,,4,2,Inactive,inactive,,,,false
2014,13032,a86b1dfd-c24b-e448-a074-2e79df4c6576,s:40~l:54~a:13032,kim-nezianya,basketball,Kim,Nezianya,Kim Nezianya,Kim Nezianya,K. Nezianya,,,,,,,,,,1,2,Forward,F,Forward,,140,,4,2,Inactive,inactive,,,,false
2014,13045,0e4c6d28-c8e6-559d-a4c9-928e1e14bd66,s:40~l:54~a:13045,leeza-burdgess,basketball,Leeza,Burdgess,Leeza Burdgess,Leeza Burdgess,L. Burdgess,,,,,,,,,,42,2,Forward,F,Forward,,2325,,4,2,Inactive,inactive,,,,false
2014,13056,8b108243-7ad3-ef38-3d46-34960498ed47,s:40~l:54~a:13056,julia-barac,basketball,Julia,Barac,Julia Barac,Julia Barac,J. Barac,,,,,,,,,,,0,Not Available,NA,Not Available,,227,,4,2,Inactive,inactive,,,,false
2014,13074,8bcd55e7-68df-69ed-99ec-511954fe6678,s:40~l:54~a:13074,catie-oleary,basketball,Catie,O'Leary,Catie O'Leary,Catie O'Leary,C. O'Leary,,,,,,,,,,,0,Not Available,NA,Not Available,,275,,4,2,Inactive,inactive,,,,false
2014,13094,fe5f25c3-6ee8-90c9-efad-fc9462416095,s:40~l:54~a:13094,destini-texada,basketball,Destini,Texada,Destini Texada,Destini Texada,D. Texada,,,,,,,,,,12,2,Forward,F,Forward,,248,,4,2,Inactive,inactive,,,,false
2014,13104,77a52b9c-9f8f-4067-8b0d-3ca96bbedc8b,s:40~l:54~a:13104,destini-mason,basketball,Destini,Mason,Destini Mason,Destini Mason,D. Mason,,,,,,,,,,33,3,Guard,G,Guard,,2540,,4,2,Inactive,inactive,,,,false
2014,13123,5d5dc4ac-611f-04cb-df24-a9568b122ee7,s:40~l:54~a:13123,kendra-grant,basketball,Kendra,Grant,Kendra Grant,Kendra Grant,K. Grant,,,,,,,,,,21,3,Guard,G,Guard,,2382,,4,2,Inactive,inactive,,,,false
2014,13145,8a12b810-6975-2f68-4d02-5e75cfae3d9a,s:40~l:54~a:13145,breanna-jones,basketball,Breanna,Jones,Breanna Jones,Breanna Jones,B. Jones,,,,,,,,,,,0,Not Available,NA,Not Available,,2261,,4,2,Inactive,inactive,,,,false
2014,13146,0f3a2f09-e97e-89c7-006b-a0c7b7c5e398,s:40~l:54~a:13146,shawanda-hanton,basketball,Shawanda,Hanton,Shawanda Hanton,Shawanda Hanton,S. Hanton,,,,,,,,,,,0,Not Available,NA,Not Available,,2736,,4,2,Inactive,inactive,,,,false
2014,13153,8b8cbb8e-03dc-d484-f307-d1bee47e8b8d,s:40~l:54~a:13153,rachel-tecca,basketball,Rachel,Tecca,Rachel Tecca,Rachel Tecca,R. Tecca,73.0,"6' 1""",,,22,1991-09-07T07:00Z,Tallmadge,OH,USA,32,2,Forward,F,Forward,,2006,,4,2,Inactive,inactive,,,,false
2014,13156,5cb32030-409c-7330-9985-254a4db99954,s:40~l:54~a:13156,shereen-lightbourne,basketball,Shereen,Lightbourne,Shereen Lightbourne,Shereen Lightbourne,S. Lightbourne,,,,,,,,,,12,3,Guard,G,Guard,,2520,,4,2,Inactive,inactive,,,,false
2014,13164,aa203f5d-37be-941e-18ea-5237a1a82a5a,s:40~l:54~a:13164,ariana-jackson,basketball,Ariana,Jackson,Ariana Jackson,Ariana Jackson,A. Jackson,,,,,,,,,,34,2,Forward,F,Forward,,151,,4,2,Inactive,inactive,,,,false
2014,13173,87d2d921-c69c-7d1c-2eef-6fe803cc9024,s:40~l:54~a:13173,meredith-graf,basketball,Meredith,Graf,Meredith Graf,Meredith Graf,M. Graf,,,,,,,,,,14,3,Guard,G,Guard,,2466,,4,2,Inactive,inactive,,,,false
2014,13197,75f35b41-afc4-f419-f9c2-2de71fe32f43,s:40~l:54~a:13197,rachel-voss,basketball,Rachel,Voss,Rachel Voss,Rachel Voss,R. Voss,,,,,,,,,,12,2,Forward,F,Forward,,2083,,4,2,Inactive,inactive,,,,false
2014,13198,9e7b1d56-2c8b-38ad-4f01-3aa7c4ac2267,s:40~l:54~a:13198,felicia-mgbada,basketball,Felicia,Mgbada,Felicia Mgbada,Felicia Mgbada,F. Mgbada,,,,,,,,,,00,2,Forward,F,Forward,,2083,,4,2,Inactive,inactive,,,,false
2014,13199,cf27a113-224a-c5bb-4740-1282cf1d4ce0,s:40~l:54~a:13199,lindsay-horbatuck,basketball,Lindsay,Horbatuck,Lindsay Horbatuck,Lindsay Horbatuck,L. Horbatuck,,,,,,,,,,55,2,Forward,F,Forward,,2083,,4,2,Inactive,inactive,,,,false
2014,13200,1b9497ed-7f65-70b8-4984-ccae3c23bfef,s:40~l:54~a:13200,alyssa-dunn,basketball,Alyssa,Dunn,Alyssa Dunn,Alyssa Dunn,A. Dunn,,,,,,,,,,13,3,Guard,G,Guard,,2083,,4,2,Inactive,inactive,,,,false
2014,13208,21d1f98d-5cb0-e9e7-2a87-96adcd2afbfb,s:40~l:54~a:13208,chelsea-bowker,basketball,Chelsea,Bowker,Chelsea Bowker,Chelsea Bowker,C. Bowker,,,,,,,,,,24,2,Forward,F,Forward,,179,,4,2,Inactive,inactive,,,,false
2014,13246,0f3da886-1f84-03ec-25c2-509b5ada7bfc,s:40~l:54~a:13246,micah-rice,basketball,Micah,Rice,Micah Rice,Micah Rice,M. Rice,,,,,,,,,,2,3,Guard,G,Guard,,2110,,4,2,Inactive,inactive,,,,false
2014,13251,2df5d038-249a-9952-9454-89af59b0167f,s:40~l:54~a:13251,shavonne-duckett,basketball,Shavonne,Duckett,Shavonne Duckett,Shavonne Duckett,S. Duckett,,,,,,,,,,5,2,Forward,F,Forward,,47,,4,2,Inactive,inactive,,,,false
2014,13257,fb491e85-0caf-1310-b5f9-6ebb88f89595,s:40~l:54~a:13257,sarah-hansen,basketball,Sarah,Hansen,Sarah Hansen,Sarah Hansen,S. Hansen,,,,,,,,,,,3,Guard,G,Guard,,526,,4,2,Inactive,inactive,,,,false
2014,13258,4c50707a-0fae-f340-62d3-5c2f0fede276,s:40~l:54~a:13258,kelsey-berger,basketball,Kelsey,Berger,Kelsey Berger,Kelsey Berger,K. Berger,,,,,,,,,,,0,Not Available,NA,Not Available,,2005,,4,2,Inactive,inactive,,,,false
2014,13325,23241944-41ff-54e0-ff51-57e8c6e14915,s:40~l:54~a:13325,ashley-robinson,basketball,Ashley,Robinson,Ashley Robinson,Ashley Robinson,A. Robinson,74.0,"6' 2""",,,,,Warrington,PA,USA,13,2,Forward,F,Forward,,2603,,4,2,Inactive,inactive,,,,false
2014,13334,335d6195-ba24-d84e-6e26-7b2cde6882c4,s:40~l:54~a:13334,meredith-soper,basketball,Meredith,Soper,Meredith Soper,Meredith Soper,M. Soper,,,,,,,,,,15,3,Guard,G,Guard,,2803,,4,2,Inactive,inactive,,,,false
2014,13437,7c7be966-1960-f399-8aa2-58b053a7293e,s:40~l:54~a:13437,carly-vendemia,basketball,Carly,Vendemia,Carly Vendemia,Carly Vendemia,C. Vendemia,,,,,,,,,,44,2,Forward,F,Forward,,151,,4,2,Inactive,inactive,,,,false
2014,13448,8dac6e45-6707-2eee-5c2d-8a04acb13244,s:40~l:54~a:13448,michelle-price,basketball,Michelle,Price,Michelle Price,Michelle Price,M. Price,,,,,,,,,,33,2,Forward,F,Forward,,2724,,4,2,Inactive,inactive,,,,false
2014,13451,4c340375-bb5d-f109-bfd0-284ef6bf8d0c,s:40~l:54~a:13451,breannah-ranger,basketball,Breannah,Ranger,Breannah Ranger,Breannah Ranger,B. Ranger,,,,,,,,,,3,2,Forward,F,Forward,,2739,,4,2,Inactive,inactive,,,,false
2014,13489,3b8e5fc7-9fa4-490b-c367-a0943472cc54,s:40~l:54~a:13489,mimi-dubose,basketball,MiMi,DuBose,MiMi DuBose,MiMi DuBose,M. DuBose,,,,,,,,,,33,3,Guard,G,Guard,,290,,4,2,Inactive,inactive,,,,false
2014,13507,8198bbeb-4342-0279-ebce-83d3c548dd3c,s:40~l:54~a:13507,bernisha-pinkett,basketball,Bernisha,Pinkett,Bernisha Pinkett,Bernisha Pinkett,B. Pinkett,,,,,,,,,,10,3,Guard,G,Guard,,96,,4,2,Inactive,inactive,,,,false
2014,13521,60de52de-2885-fa3d-967b-34aba840befe,s:40~l:54~a:13521,kate-oliver,basketball,Kate,Oliver,Kate Oliver,Kate Oliver,K. Oliver,,,,,,,,,,,0,Not Available,NA,Not Available,,2368,,4,2,Inactive,inactive,,,,false
2014,13523,08827cfe-1823-4371-0dd6-48d63b5b43df,s:40~l:54~a:13523,janee-johnson,basketball,Janee,Johnson,Janee Johnson,Janee Johnson,J. Johnson,73.0,"6' 1""",,,,,Matthews,NC,USA,44,2,Forward,F,Forward,,2550,,4,2,Inactive,inactive,,,,false
2014,13530,f9f07111-14fa-b33c-b69e-bcbd7504e9df,s:40~l:54~a:13530,lakeesa-daniel,basketball,Lakeesa,Daniel,Lakeesa Daniel,Lakeesa Daniel,L. Daniel,,,,,,,,,,41,2,Forward,F,Forward,,152,,4,2,Inactive,inactive,,,,false
2014,13539,5ce5eca0-5be6-87d7-dbdd-98c4a40a3e9d,s:40~l:54~a:13539,shauntal-nobles,basketball,Shauntal,Nobles,Shauntal Nobles,Shauntal Nobles,S. Nobles,,,,,,,,,,33,2,Forward,F,Forward,,2641,,4,2,Inactive,inactive,,,,false
2014,13543,7210fa32-5ee4-c57f-b773-a00ab8aefd31,s:40~l:54~a:13543,tania-jackson,basketball,Tania,Jackson,Tania Jackson,Tania Jackson,T. Jackson,,,,,,,,,,15,2,Forward,F,Forward,,142,,4,2,Inactive,inactive,,,,false
2014,13550,89591d99-ef9c-7795-5997-75729df545fe,s:40~l:54~a:13550,kaitlyn-petersen,basketball,Kaitlyn,Petersen,Kaitlyn Petersen,Kaitlyn Petersen,K. Petersen,,,,,,,,,,20,3,Guard,G,Guard,,2253,,3,2,Inactive,inactive,,,,false
2014,13564,14821df0-5e4f-518f-d5d1-7695fdf42900,s:40~l:54~a:13564,samantha-drake,basketball,Samantha,Drake,Samantha Drake,Samantha Drake,S. Drake,,,,,,,,,,31,2,Forward,F,Forward,,96,,4,2,Inactive,inactive,,,,false
2014,13565,17c9c993-10bd-66b7-3193-535ddde4b3c4,s:40~l:54~a:13565,melissa-thompson,basketball,Melissa,Thompson,Melissa Thompson,Melissa Thompson,M. Thompson,,,,,,,,,,23,3,Guard,G,Guard,,2754,,4,2,Inactive,inactive,,,,false
2014,13566,ef86e96d-0724-126d-7ae1-504ac7b6e94a,s:40~l:54~a:13566,kastine-evans,basketball,Kastine,Evans,Kastine Evans,Kastine Evans,K. Evans,68.0,"5' 8""",,,,,Salem,CT,USA,32,3,Guard,G,Guard,,96,,4,2,Inactive,inactive,,,,false
2014,13567,5eb1356c-5148-ccc8-be4d-f327d1af6f6c,s:40~l:54~a:13567,maegan-conwright,basketball,Maegan,Conwright,Maegan Conwright,Maegan Conwright,M. Conwright,68.0,"5' 8""",,,,,Arlington,TX,USA,15,3,Guard,G,Guard,,52,,4,2,Inactive,inactive,,,,false
2014,13568,e77132c8-34e9-c1b2-f41e-26bd81fe1717,s:40~l:54~a:13568,monica-touvelle,basketball,Monica,Touvelle,Monica Touvelle,Monica Touvelle,M. Touvelle,,,,,,,,,,24,3,Guard,G,Guard,,2754,,4,2,Inactive,inactive,,,,false
2014,13569,cccd8422-1ab0-1536-ce01-454cb3e0c942,s:40~l:54~a:13569,tyler-ituen,basketball,Tyler,Ituen,Tyler Ituen,Tyler Ituen,T. Ituen,,,,,,,,,,20,3,Guard,G,Guard,,2413,,4,2,Inactive,inactive,,,,false
2014,13570,a95834d7-c7af-fa55-30ac-9d725d961785,s:40~l:54~a:13570,ashlee-anderson,basketball,Ashlee,Anderson,Ashlee Anderson,Ashlee Anderson,A. Anderson,,,,,,,,,,23,3,Guard,G,Guard,,221,,4,2,Inactive,inactive,,,,false
2014,13571,7c38b60e-b286-fac1-c025-d1b4aac32b0b,s:40~l:54~a:13571,yasmin-fuller,basketball,Yasmin,Fuller,Yasmin Fuller,Yasmin Fuller,Y. Fuller,,,,,,,,,,,0,Not Available,NA,Not Available,,221,,4,2,Inactive,inactive,,,,false
2014,13572,fff3421c-adb5-d63b-1d5d-2263debf815a,s:40~l:54~a:13572,kyra-dunn,basketball,Kyra,Dunn,Kyra Dunn,Kyra Dunn,K. Dunn,75.0,"6' 3""",,,,,Sacramento,CA,USA,,2,Forward,F,Forward,,2599,,4,2,Inactive,inactive,,,,false
2014,13573,ae6f8dfd-075a-f09b-7982-64c9025060be,s:40~l:54~a:13573,jennifer-oneill,basketball,Jennifer,O'Neill,Jennifer O'Neill,Jennifer O'Neill,J. O'Neill,65.0,"5' 5""",141.0,141 lbs,34,1990-04-19T07:00Z,Bronx,NY,USA,0,3,Guard,G,Guard,,96,,4,2,Inactive,inactive,,,,false
2014,13574,9b64e3b2-3d51-7d0a-3ca3-14197936689f,s:40~l:54~a:13574,allie-turner,basketball,Allie,Turner,Allie Turner,Allie Turner,A. Turner,,,,,,,,,,13,3,Guard,G,Guard,,2413,,4,2,Inactive,inactive,,,,false
2014,13575,e0b4e823-20aa-7558-e788-645c67563cdf,s:40~l:54~a:13575,sarah-beth-barnette,basketball,Sarah Beth,Barnette,Sarah Beth Barnette,Sarah Beth Barnette,S. Barnette,74.0,"6' 2""",,,,,Lexington,KY,USA,3,2,Forward,F,Forward,,258,,4,2,Inactive,inactive,,,,false
2014,13577,ca4d0a74-27eb-fc2e-a463-ffda10a9a27c,s:40~l:54~a:13577,taylor-mills,basketball,Taylor,Mills,Taylor Mills,Taylor Mills,T. Mills,,,,,,,,,,12,3,Guard,G,Guard,,2378,,3,2,Inactive,inactive,,,,false
2014,13578,cecd22e6-bb4f-731e-153e-32774e9cc655,s:40~l:54~a:13578,ayanna-hardy-fuller,basketball,Ayanna,Hardy-Fuller,Ayanna Hardy-Fuller,Ayanna Hardy-Fuller,A. Hardy-Fuller,73.0,"6' 1""",,,,,Chicago,IL,USA,2,2,Forward,F,Forward,,2296,,4,2,Inactive,inactive,,,,false
2014,13580,7be9c127-6111-e0bf-7685-2a48be7d7ca3,s:40~l:54~a:13580,pasonna-hope,basketball,Pa'Sonna,Hope,Pa'Sonna Hope,Pa'Sonna Hope,P. Hope,,,,,,,,,,,0,Not Available,NA,Not Available,,145,,4,2,Inactive,inactive,,,,false
2014,13581,9a80ee9f-78d8-830d-208c-673d59dbcb2d,s:40~l:54~a:13581,valencia-mcfarland,basketball,Valencia,McFarland,Valencia McFarland,Valencia McFarland,V. McFarland,64.0,"5' 4""",125.0,125 lbs,22,1991-10-21T07:00Z,Edwards,MS,USA,3,3,Guard,G,Guard,,145,,4,2,Inactive,inactive,,,,false
2014,13582,1804d22c-28aa-2804-8eb0-c35983bcc087,s:40~l:54~a:13582,jillian-brown,basketball,Jillian,Brown,Jillian Brown,Jillian Brown,J. Brown,,,,,,,,,,22,3,Guard,G,Guard,,232,,4,2,Inactive,inactive,,,,false
2014,13583,b1d5f805-aac3-8ee8-f7a9-1bb29a96e155,s:40~l:54~a:13583,alyssa-frye,basketball,Alyssa,Frye,Alyssa Frye,Alyssa Frye,A. Frye,,,,,,,,,,,3,Guard,G,Guard,,232,,4,2,Inactive,inactive,,,,false
2014,13584,6193c9ab-2cab-32d1-6052-efe723d97abd,s:40~l:54~a:13584,kody-burke,basketball,Kody,Burke,Kody Burke,Kody Burke,K. Burke,74.0,"6' 2""",,,22,1992-01-15T08:00Z,,,,44,2,Forward,F,Forward,,152,,4,2,Inactive,inactive,,,,false
2014,13586,51a7fdf0-64b0-cbe6-8fb6-67c5e13cbf86,s:40~l:54~a:13586,krystal-saunders,basketball,Krystal,Saunders,Krystal Saunders,Krystal Saunders,K. Saunders,,,,,,,,,,12,3,Guard,G,Guard,,2390,,4,2,Inactive,inactive,,,,false
2014,13589,c2848461-d7c6-2c06-6c19-d4b60e564fff,s:40~l:54~a:13589,maria-brown,basketball,Maria,Brown,Maria Brown,Maria Brown,M. Brown,,,,,,,,,,50,2,Forward,F,Forward,,2390,,4,2,Inactive,inactive,,,,false
2014,13590,ea30ebcc-0d78-ca37-1ea4-c1c7ea1246ae,s:40~l:54~a:13590,shae-nelson,basketball,Shae,Nelson,Shae Nelson,Shae Nelson,S. Nelson,73.0,"6' 1""",,,,,Cordova,TN,USA,1,2,Forward,F,Forward,,151,,4,2,Inactive,inactive,,,,false
2014,13592,a396c1e6-b3ab-d78f-5807-20d7c797a4f0,s:40~l:54~a:13592,deidre-ramer,basketball,Deidre,Ramer,Deidre Ramer,Deidre Ramer,D. Ramer,,,,,,,,,,,1,Center,C,Center,,232,,4,2,Inactive,inactive,,,,false
2014,13593,91fba0e8-5986-b5ac-dff3-ad0f9c639fa8,s:40~l:54~a:13593,kenyotta-jenkins,basketball,Kenyotta,Jenkins,Kenyotta Jenkins,Kenyotta Jenkins,K. Jenkins,,,,,,,,,,11,2,Forward,F,Forward,,145,,4,2,Inactive,inactive,,,,false
2014,13594,4ed19a61-1257-8bd6-373e-6ecec54e0b4c,s:40~l:54~a:13594,shanice-parker,basketball,Shanice,Parker,Shanice Parker,Shanice Parker,S. Parker,,,,,,,,,,23,3,Guard,G,Guard,,2413,,4,2,Inactive,inactive,,,,false
2014,13595,9c2ac93f-6e16-62f1-47d1-56b8eb086e4e,s:40~l:54~a:13595,myisha-goodwin-coleman,basketball,Myisha,Goodwin-Coleman,Myisha Goodwin-Coleman,Myisha Goodwin-Coleman,M. Goodwin-Coleman,,,,,,,,,,1,3,Guard,G,Guard,,152,,4,2,Inactive,inactive,,,,false
2014,13598,88d89212-b57a-cf58-702e-f974dcd46542,s:40~l:54~a:13598,selina-archer,basketball,Selina,Archer,Selina Archer,Selina Archer,S. Archer,76.0,"6' 4""",,,,,Clermont,FL,USA,,2,Forward,F,Forward,,2599,,4,2,Inactive,inactive,,,,false
2014,13600,4d1a45eb-38bb-c5c9-28a8-dbac5856fd8e,s:40~l:54~a:13600,ekwara-ndongo,basketball,Ekwara,Ndongo,Ekwara Ndongo,Ekwara Ndongo,E. Ndongo,,,,,,,,,,1,3,Guard,G,Guard,,2296,,4,2,Inactive,inactive,,,,false
2014,13601,a1831671-19e7-1f7d-2403-18baa5a1855e,s:40~l:54~a:13601,liz-hornberger,basketball,Liz,Hornberger,Liz Hornberger,Liz Hornberger,L. Hornberger,,,,,,,,,,21,3,Guard,G,Guard,,2754,,4,2,Inactive,inactive,,,,false
2014,13605,0cf525d4-8b4c-f4dc-a153-015553f0c51a,s:40~l:54~a:13605,keira-peak,basketball,Keira,Peak,Keira Peak,Keira Peak,K. Peak,,,,,,,,,,1,2,Forward,F,Forward,,8,,4,2,Inactive,inactive,,,,false
2014,13607,bc2ae462-e4fd-e041-19c9-034e0ffbed48,s:40~l:54~a:13607,asia-logan,basketball,Asia,Logan,Asia Logan,Asia Logan,A. Logan,,,,,,,,,,0,2,Forward,F,Forward,,221,,4,2,Inactive,inactive,,,,false
2014,13609,9f4f26b4-f44e-17f7-2419-9d3c8428eab7,s:40~l:54~a:13609,marquel-davis,basketball,Marquel,Davis,Marquel Davis,Marquel Davis,M. Davis,,,,,,,,,,13,3,Guard,G,Guard,,221,,4,2,Inactive,inactive,,,,false
2014,13612,244437bc-6e0e-bd57-e558-14c2305150f5,s:40~l:54~a:13612,sharmayne-edwards,basketball,Sharmayne,Edwards,Sharmayne Edwards,Sharmayne Edwards,S. Edwards,67.0,"5' 7""",,,,,Lake City,FL,USA,23,3,Guard,G,Guard,,2908,,4,2,Inactive,inactive,,,,false
2014,13615,fcc14994-ca0d-eed3-b6f8-bebaaea04fe1,s:40~l:54~a:13615,bri-kulas,basketball,Bri,Kulas,Bri Kulas,Bri Kulas,B. Kulas,73.0,"6' 1""",,,21,1992-06-02T07:00Z,,,,13,2,Forward,F,Forward,,142,,4,2,Inactive,inactive,,,,false
2014,13616,b9321b44-0bcc-a928-fbb9-355a2a985269,s:40~l:54~a:13616,chantay-caron,basketball,Chantay,Caron,Chantay Caron,Chantay Caron,C. Caron,,,,,,,,,,11,3,Guard,G,Guard,,2306,,4,2,Inactive,inactive,,,,false
2014,13617,fcda8dc3-5d37-cda3-89e2-3d8224f27953,s:40~l:54~a:13617,stephanie-wittman,basketball,Stephanie,Wittman,Stephanie Wittman,Stephanie Wittman,S. Wittman,69.0,"5' 9""",,,,,San Antonio,TX,USA,14,3,Guard,G,Guard,,282,,4,2,Inactive,inactive,,,,false
2014,13620,0804fe86-ba18-6a93-8b7e-10f9a5968244,s:40~l:54~a:13620,terrice-robinson,basketball,Terrice,Robinson,Terrice Robinson,Terrice Robinson,T. Robinson,,,,,,,,,,11,3,Guard,G,Guard,,2413,,4,2,Inactive,inactive,,,,false
