season,athlete_id,guid,uid,slug,type,first_name,last_name,full_name,display_name,short_name,height,display_height,weight,display_weight,age,date_of_birth,birth_city,birth_state,birth_country,jersey,position_id,position_name,position_abbreviation,position_display_name,college_id,current_team_id,headshot_href,experience_years,status_id,status_name,status_type,draft_year,draft_round,draft_selection,active
2008,5160,cafa4609-5c91-7aee-2216-91af1b551bbb,s:40~l:54~a:5160,dominque-butler,basketball,Dominque,Butler,Dominque Butler,Dominque Butler,D. Butler,,,,,,,,,,,3,Guard,G,Guard,,325,,,2,Inactive,inactive,,,,false
2008,5174,8b8edc99-7921-95f1-b184-1c0e113a003a,s:40~l:54~a:5174,atty-boyer,basketball,Atty,Boyer,Atty Boyer,Atty Boyer,A. Boyer,,,,,,,,,,,2,Forward,F,Forward,,16,,,2,Inactive,inactive,,,,false
2008,5221,b31c4305-a1f0-7465-fccc-e6ef7e12f956,s:40~l:54~a:5221,tahnee-balerio,basketball,Tahnee,Balerio,Tahnee Balerio,Tahnee Balerio,T. Balerio,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,5225,9db9beab-884c-69d4-c04a-5813df22ef7c,s:40~l:54~a:5225,tiff-terwelp,basketball,Tiff,Terwelp,Tiff Terwelp,Tiff Terwelp,T. Terwelp,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,5233,7ad60122-3ee8-b1ba-5e3f-0cc5828e5c51,s:40~l:54~a:5233,ashley-langford,basketball,Ashley,Langford,Ashley Langford,Ashley Langford,A. Langford,65.0,"5' 5""",,,,,Harrisburg,PA,USA,2  ,3,Guard,G,Guard,,2655,,,2,Inactive,inactive,,,,false
2008,5234,46e56b1e-4136-abf8-05cd-cb88167be531,s:40~l:54~a:5234,nikki-luckhurst,basketball,Nikki,Luckhurst,Nikki Luckhurst,Nikki Luckhurst,N. Luckhurst,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,5235,2b8b5fff-181e-d7b6-5d66-ee50bf2c2421,s:40~l:54~a:5235,alendra-brown,basketball,Alendra,Brown,Alendra Brown,Alendra Brown,A. Brown,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,5236,2bb60489-f831-5be9-9b60-0eafb4ddbac6,s:40~l:54~a:5236,megan-valicevic,basketball,Megan,Valicevic,Megan Valicevic,Megan Valicevic,M. Valicevic,,,,,,,,,,14 ,3,Guard,G,Guard,,2655,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5236.png,,2,Inactive,inactive,,,,false
2008,5241,77e0733e-f538-3067-7f74-4304a0b1ffad,s:40~l:54~a:5241,niki-williams,basketball,Niki,Williams,Niki Williams,Niki Williams,N. Williams,,,,,,,,,,34 ,3,Guard,G,Guard,,2275,,,2,Inactive,inactive,,,,false
2008,5245,7d0f7e3e-90bd-b5d9-8bd8-044ff08199bf,s:40~l:54~a:5245,kristina-campbell,basketball,Kristina,Campbell,Kristina Campbell,Kristina Campbell,K. Campbell,,,,,,,,,,23 ,2,Forward,F,Forward,,2275,,,2,Inactive,inactive,,,,false
2008,5250,c438f757-e148-2102-0aa4-817311a23c86,s:40~l:54~a:5250,joy-sterling,basketball,Joy,Sterling,Joy Sterling,Joy Sterling,J. Sterling,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,5253,e688bd84-288e-65b7-29eb-da7926f4ccd0,s:40~l:54~a:5253,sherri-mikus,basketball,Sherri,Mikus,Sherri Mikus,Sherri Mikus,S. Mikus,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,5257,2f25beaa-4f38-fdf7-9249-19e480613e42,s:40~l:54~a:5257,gia-sanders,basketball,Gia,Sanders,Gia Sanders,Gia Sanders,G. Sanders,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,5267,28bc635e-350e-5573-6910-152115bb26a9,s:40~l:54~a:5267,shantia-grace,basketball,Shantia,Grace,Shantia Grace,Shantia Grace,S. Grace,,,,,,,,,,3  ,3,Guard,G,Guard,,58,,,2,Inactive,inactive,,,,false
2008,5269,511116d3-2067-3e5d-080a-2449e952404b,s:40~l:54~a:5269,stefanie-stone,basketball,Stefanie,Stone,Stefanie Stone,Stefanie Stone,S. Stone,,,,,,,,,,,3,Guard,G,Guard,,349,,,2,Inactive,inactive,,,,false
2008,5271,fb64e6e7-d806-38e9-42d7-d1ab851d40d6,s:40~l:54~a:5271,cara-enright,basketball,Cara,Enright,Cara Enright,Cara Enright,C. Enright,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,5273,9ed99fa6-15c4-4450-e59a-0b2c2e754f65,s:40~l:54~a:5273,megan-evans,basketball,Megan,Evans,Megan Evans,Megan Evans,M. Evans,,,,,,,,,,,2,Forward,F,Forward,,349,,,2,Inactive,inactive,,,,false
2008,5274,b2340fbb-b96d-8423-7047-8c0d3225fc90,s:40~l:54~a:5274,alex-mcguire,basketball,Alex,McGuire,Alex McGuire,Alex McGuire,A. McGuire,,,,,,,,,,,3,Guard,G,Guard,,349,,,2,Inactive,inactive,,,,false
2008,5293,4a1723a2-ef05-b418-68f9-b0b3719224e8,s:40~l:54~a:5293,taylor-mcintosh,basketball,Taylor,McIntosh,Taylor McIntosh,Taylor McIntosh,T. McIntosh,,,,,,,,,,,2,Forward,F,Forward,,2305,,,2,Inactive,inactive,,,,false
2008,5294,94816179-36d2-6d14-e3ef-fb79ff972cac,s:40~l:54~a:5294,ivana-catic,basketball,Ivana,Catic,Ivana Catic,Ivana Catic,I. Catic,,,,,,,,,,,3,Guard,G,Guard,,2305,,,2,Inactive,inactive,,,,false
2008,5313,ca5a93b6-fc4c-b914-da85-ae0afa2520bc,s:40~l:54~a:5313,angela-hartill,basketball,Angela,Hartill,Angela Hartill,Angela Hartill,A. Hartill,,,,,,,,,,44 ,1,Center,C,Center,,167,,,2,Inactive,inactive,,,,false
2008,5315,aaaa7687-b3a1-fec6-c561-e0072e521795,s:40~l:54~a:5315,morgan-warburton,basketball,Morgan,Warburton,Morgan Warburton,Morgan Warburton,M. Warburton,,,,,,,,,,15 ,3,Guard,G,Guard,,254,,,2,Inactive,inactive,,,,false
2008,5331,ae24edae-733e-1111-3cc7-1bb78b9f1d96,s:40~l:54~a:5331,shawnee-slade,basketball,Shawnee,Slade,Shawnee Slade,Shawnee Slade,S. Slade,,,,,,,,,,32 ,3,Guard,G,Guard,,252,,,2,Inactive,inactive,,,,false
2008,5335,98aae20b-9c0d-5074-a8a3-cd6a164e6d42,s:40~l:54~a:5335,abby-waner,basketball,Abby,Waner,Abby Waner,Abby Waner,A. Waner,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,5337,03844a70-0600-944a-113e-df6b6b0e1e89,s:40~l:54~a:5337,carlene-hightower,basketball,Carlene,Hightower,Carlene Hightower,Carlene Hightower,C. Hightower,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,5342,85f4065e-9ebf-652a-1bc3-b84a43384d9c,s:40~l:54~a:5342,melanie-gibbons,basketball,Melanie,Gibbons,Melanie Gibbons,Melanie Gibbons,M. Gibbons,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,5345,af3b4740-b252-912b-96a0-84b26fbe307c,s:40~l:54~a:5345,alyse-hoover,basketball,Alyse,Hoover,Alyse Hoover,Alyse Hoover,A. Hoover,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,5349,d8e0dac9-3309-c8aa-bca8-c58a42672621,s:40~l:54~a:5349,marneshia-richard,basketball,Marneshia,Richard,Marneshia Richard,Marneshia Richard,M. Richard,,,,,,,,,,25 ,3,Guard,G,Guard,,344,,,2,Inactive,inactive,,,,false
2008,5350,cc3f99c7-b9fd-94c7-498b-1a39d31c39db,s:40~l:54~a:5350,robin-porter,basketball,Robin,Porter,Robin Porter,Robin Porter,R. Porter,,,,,,,,,,24 ,2,Forward,F,Forward,,344,,,2,Inactive,inactive,,,,false
2008,5354,3a3e57ab-c13a-dc16-b32a-949c11567f18,s:40~l:54~a:5354,jessica-jackson,basketball,Jessica,Jackson,Jessica Jackson,Jessica Jackson,J. Jackson,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,5360,59e5e401-9e83-d0f9-dc81-e487fdfe8263,s:40~l:54~a:5360,brittany-denson,basketball,Brittany,Denson,Brittany Denson,Brittany Denson,B. Denson,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,5362,da5bc4f9-8e0a-8c3c-0be2-706b51847b6a,s:40~l:54~a:5362,latoya-cunningham,basketball,Latoya,Cunningham,Latoya Cunningham,Latoya Cunningham,L. Cunningham,,,,,,,,,,,3,Guard,G,Guard,,2390,,,2,Inactive,inactive,,,,false
2008,5364,da5fab96-cbb2-dcd5-fa58-5b730f1428bb,s:40~l:54~a:5364,jadis-rhodin,basketball,Jadis,Rhodin,Jadis Rhodin,Jadis Rhodin,J. Rhodin,,,,,,,,,,24 ,3,Guard,G,Guard,,2550,,,2,Inactive,inactive,,,,false
2008,5367,4d468449-907b-7a3b-9bcd-f22ec6e6468b,s:40~l:54~a:5367,noteisha-womack,basketball,Noteisha,Womack,Noteisha Womack,Noteisha Womack,N. Womack,,,,,,,,,,2  ,2,Forward,F,Forward,,2550,,,2,Inactive,inactive,,,,false
2008,5371,1697aca8-3b4f-00a6-bf58-c9da78fff5b6,s:40~l:54~a:5371,jill-stephens,basketball,Jill,Stephens,Jill Stephens,Jill Stephens,J. Stephens,,,,,,,,,,,2,Forward,F,Forward,,2132,,,2,Inactive,inactive,,,,false
2008,5372,565104c0-640f-6e2a-76df-a38a9ac208c5,s:40~l:54~a:5372,kahla-roudebush,basketball,Kahla,Roudebush,Kahla Roudebush,Kahla Roudebush,K. Roudebush,,,,,,,,,,,3,Guard,G,Guard,,2132,,,2,Inactive,inactive,,,,false
2008,5390,e959296d-bcdc-16ca-39f1-7e53393b89b0,s:40~l:54~a:5390,mara-freshour,basketball,Mara,Freshour,Mara Freshour,Mara Freshour,M. Freshour,,,,,,,,,,10 ,3,Guard,G,Guard,,52,,,2,Inactive,inactive,,,,false
2008,5414,c70bdb85-b8d4-a448-4d1e-b7ce42286efd,s:40~l:54~a:5414,chichi-okpaleke,basketball,ChiChi,Okpaleke,ChiChi Okpaleke,ChiChi Okpaleke,C. Okpaleke,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,5415,77fcffb3-607d-1d14-9165-3db1cb82c0d0,s:40~l:54~a:5415,chandrica-smith,basketball,Chandrica,Smith,Chandrica Smith,Chandrica Smith,C. Smith,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,5456,fcb6276c-f397-0310-f978-cd6d1b88ceca,s:40~l:54~a:5456,shari-welton,basketball,Shari',Welton,Shari' Welton,Shari' Welton,S. Welton,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,5464,4528c65a-3525-a468-58b8-02067085a4a2,s:40~l:54~a:5464,krista-vandeventer,basketball,Krista,Vandeventer,Krista Vandeventer,Krista Vandeventer,K. Vandeventer,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,5465,f3f81350-4bb8-4ebf-0259-f28532187184,s:40~l:54~a:5465,megan-skouby,basketball,Megan,Skouby,Megan Skouby,Megan Skouby,M. Skouby,,,,,,,,,,,1,Center,C,Center,,2294,,,2,Inactive,inactive,,,,false
2008,5466,3f4453d8-e2b0-a6cd-9375-bdc0c4be1da6,s:40~l:54~a:5466,kristi-smith,basketball,Kristi,Smith,Kristi Smith,Kristi Smith,K. Smith,,,,,,,,,,,3,Guard,G,Guard,,2294,,,2,Inactive,inactive,,,,false
2008,5468,0c68fcd2-f96e-5df4-707f-d0166f7d555f,s:40~l:54~a:5468,wendy-ausdemore,basketball,Wendy,Ausdemore,Wendy Ausdemore,Wendy Ausdemore,W. Ausdemore,,,,,,,,,,,2,Forward,F,Forward,,2294,,,2,Inactive,inactive,,,,false
2008,5470,decfa8eb-798c-037b-dea3-659816f705a1,s:40~l:54~a:5470,jenee-graham,basketball,Jenee,Graham,Jenee Graham,Jenee Graham,J. Graham,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,5473,7bcfd3ef-686a-6c68-c9b3-cb7856d42af9,s:40~l:54~a:5473,timisha-gomez,basketball,Timisha,Gomez,Timisha Gomez,Timisha Gomez,T. Gomez,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,5474,7d1c0bde-1332-7939-7d62-625e3fefff8d,s:40~l:54~a:5474,mary-kate-mcdade,basketball,Mary,Mcdade,Mary Kate Mcdade,Mary Kate Mcdade,M. Mcdade,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,5478,4bc5a1c5-222c-52df-ce5e-40727e622386,s:40~l:54~a:5478,chanel-johnson,basketball,Chanel,Johnson,Chanel Johnson,Chanel Johnson,C. Johnson,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,5488,cf7aa68f-a886-508a-0dbc-ad67cc2f520c,s:40~l:54~a:5488,cayla-moore,basketball,Cayla,Moore,Cayla Moore,Cayla Moore,C. Moore,,,,,,,,,,4  ,2,Forward,F,Forward,,52,,,2,Inactive,inactive,,,,false
2008,5521,3c0fcf2d-7001-ea4c-327a-2a3fb95619e0,s:40~l:54~a:5521,tarina-nixon,basketball,Tarina,Nixon,Tarina Nixon,Tarina Nixon,T. Nixon,,,,,,,,,,12 ,3,Guard,G,Guard,,2546,,,2,Inactive,inactive,,,,false
2008,5525,6b0f2baa-ba6c-ff0d-115d-cca79a725dc9,s:40~l:54~a:5525,meagan-lyons,basketball,Meagan,Lyons,Meagan Lyons,Meagan Lyons,M. Lyons,,,,,,,,,,,3,Guard,G,Guard,,2635,,,2,Inactive,inactive,,,,false
2008,5529,60dd24b3-9bae-80ab-4477-25175accd361,s:40~l:54~a:5529,blair-bowens,basketball,Blair,Bowens,Blair Bowens,Blair Bowens,B. Bowens,,,,,,,,,,,3,Guard,G,Guard,,2635,,,2,Inactive,inactive,,,,false
2008,5530,1d7931d3-b4a7-15a0-e205-b0974384f0e0,s:40~l:54~a:5530,marissa-hensley,basketball,Marissa,Hensley,Marissa Hensley,Marissa Hensley,M. Hensley,,,,,,,,,,,2,Forward,F,Forward,,2635,,,2,Inactive,inactive,,,,false
2008,5531,0c8b3768-aecb-fc24-af7c-c9d04a5bd14c,s:40~l:54~a:5531,kristina-tyler,basketball,Kristina,Tyler,Kristina Tyler,Kristina Tyler,K. Tyler,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,5533,8c573eae-f54e-f8d1-1e60-d79408aacb26,s:40~l:54~a:5533,allison-price,basketball,Allison,Price,Allison Price,Allison Price,A. Price,,,,,,,,,,,3,Guard,G,Guard,,2635,,,2,Inactive,inactive,,,,false
2008,5548,259db650-6192-42ca-5db8-ca912e2be896,s:40~l:54~a:5548,tynisha-davis,basketball,Tynisha,Davis,Tynisha Davis,Tynisha Davis,T. Davis,,,,,,,,,,,3,Guard,G,Guard,,2352,,,2,Inactive,inactive,,,,false
2008,5552,7b815eca-e159-8203-0da4-a36f2ee70440,s:40~l:54~a:5552,valeriya-berezhynska,basketball,Valeriya,Berezhynska,Valeriya Berezhynska,Valeriya Berezhynska,V. Berezhynska,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,5553,473f9ee7-ead1-4e5c-7705-4ae95a6a7b86,s:40~l:54~a:5553,kadie-riverin,basketball,Kadie,Riverin,Kadie Riverin,Kadie Riverin,K. Riverin,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,5557,38f6e6ce-c625-24c6-f7c5-81b362ebfaea,s:40~l:54~a:5557,tiffany-loggins,basketball,Tiffany,Loggins,Tiffany Loggins,Tiffany Loggins,T. Loggins,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,5559,48964957-5bc4-07d7-9d95-0515413660db,s:40~l:54~a:5559,alex-anderson,basketball,Alex,Anderson,Alex Anderson,Alex Anderson,A. Anderson,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,5560,0c62bd1a-fa7d-487b-5902-95d44cd9cc85,s:40~l:54~a:5560,laura-hall,basketball,Laura,Hall,Laura Hall,Laura Hall,L. Hall,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,5561,960ed852-84fb-8648-0a6a-a57572bf53a6,s:40~l:54~a:5561,meghan-chamberlain,basketball,Meghan,Chamberlain,Meghan Chamberlain,Meghan Chamberlain,M. Chamberlain,,,,,,,,,,,1,Center,C,Center,,2430,,,2,Inactive,inactive,,,,false
2008,5562,acdecc89-9409-67a4-ab56-a97624e7e382,s:40~l:54~a:5562,kristen-boone,basketball,Kristen,Boone,Kristen Boone,Kristen Boone,K. Boone,,,,,,,,,,,3,Guard,G,Guard,,2430,,,2,Inactive,inactive,,,,false
2008,5563,e64beb92-d4f2-a428-accb-dcca71880593,s:40~l:54~a:5563,brooke-hand,basketball,Brooke,Hand,Brooke Hand,Brooke Hand,B. Hand,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,5565,fe390f61-c3d4-0513-0a6a-82af3cd2fb4b,s:40~l:54~a:5565,jasmine-dixon,basketball,Jasmine,Dixon,Jasmine Dixon,Jasmine Dixon,J. Dixon,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,5566,01c760f8-a143-f4cf-9c94-4d60524006a4,s:40~l:54~a:5566,ashley-ling,basketball,Ashley,Ling,Ashley Ling,Ashley Ling,A. Ling,,,,,,,,,,,3,Guard,G,Guard,,2430,,,2,Inactive,inactive,,,,false
2008,5567,56e6b503-ff1d-c4c4-7a05-e2fd7a65f07c,s:40~l:54~a:5567,gini-grimsley,basketball,Gini,Grimsley,Gini Grimsley,Gini Grimsley,G. Grimsley,,,,,,,,,,,3,Guard,G,Guard,,2430,,,2,Inactive,inactive,,,,false
2008,5574,ac5d2029-287a-8a63-1b36-efb826787033,s:40~l:54~a:5574,caroline-starr,basketball,Caroline,Starr,Caroline Starr,Caroline Starr,C. Starr,,,,,,,,,,25 ,3,Guard,G,Guard,,2032,,,2,Inactive,inactive,,,,false
2008,5580,858eb654-db37-8e0f-31af-1b79d26e8c9c,s:40~l:54~a:5580,laquetta-ferguson,basketball,LaQuetta,Ferguson,LaQuetta Ferguson,LaQuetta Ferguson,L. Ferguson,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,5582,ac8664e2-5f37-1902-0900-901d11a6fbbf,s:40~l:54~a:5582,crystal-kelly,basketball,Crystal,Kelly,Crystal Kelly,Crystal Kelly,C. Kelly,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,5583,dbc52aa4-3e2d-3c04-20c7-93b491a34b60,s:40~l:54~a:5583,dominique-duck,basketball,Dominique,Duck,Dominique Duck,Dominique Duck,D. Duck,,,,,,,,,,23 ,2,Forward,F,Forward,,98,,,2,Inactive,inactive,,,,false
2008,5585,e63883ad-ceb0-dfb2-f428-ab314ddd6766,s:40~l:54~a:5585,iva-ciglar,basketball,Iva,Ciglar,Iva Ciglar,Iva Ciglar,I. Ciglar,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,5588,d7978fde-3286-7857-9c39-1294909857a0,s:40~l:54~a:5588,nicole-rinaldi,basketball,Nicole,Rinaldi,Nicole Rinaldi,Nicole Rinaldi,N. Rinaldi,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,5593,ee033e07-e040-b806-4c6a-a313329a2db5,s:40~l:54~a:5593,traci-edwards,basketball,Traci,Edwards,Traci Edwards,Traci Edwards,T. Edwards,,,,,,,,,,,1,Center,C,Center,,270,,,2,Inactive,inactive,,,,false
2008,5597,37296534-0aaa-c839-c073-6690d5345edf,s:40~l:54~a:5597,katie-fournier,basketball,Katie,Fournier,Katie Fournier,Katie Fournier,K. Fournier,,,,,,,,,,,2,Forward,F,Forward,,270,,,2,Inactive,inactive,,,,false
2008,5598,9d1cb60d-a553-ecdb-cd7b-d89c140eb082,s:40~l:54~a:5598,nikki-grobbecker,basketball,Nikki,Grobbecker,Nikki Grobbecker,Nikki Grobbecker,N. Grobbecker,,,,,,,,,,30 ,1,Center,C,Center,,82,,,2,Inactive,inactive,,,,false
2008,5609,a76a892e-263a-cf2e-5caa-f968465dc41f,s:40~l:54~a:5609,april-kidd,basketball,April,Kidd,April Kidd,April Kidd,A. Kidd,,,,,,,,,,23 ,3,Guard,G,Guard,,2473,,,2,Inactive,inactive,,,,false
2008,5613,ae3eb44f-ca79-389a-459e-16a0287b27f1,s:40~l:54~a:5613,amanda-walker,basketball,Amanda,Walker,Amanda Walker,Amanda Walker,A. Walker,,,,,,,,,,,3,Guard,G,Guard,,2710,,,2,Inactive,inactive,,,,false
2008,5614,98fea901-e21c-e5a1-9fef-99c3aaca1433,s:40~l:54~a:5614,jessica-pike,basketball,Jessica,Pike,Jessica Pike,Jessica Pike,J. Pike,,,,,,,,,,4  ,3,Guard,G,Guard,,2473,,,2,Inactive,inactive,,,,false
2008,5616,3fb83fa9-40b7-9ac6-a11e-983f562055e2,s:40~l:54~a:5616,riikka-terava,basketball,Riikka,Terava,Riikka Terava,Riikka Terava,R. Terava,,,,,,,,,,20 ,3,Guard,G,Guard,,2473,,,2,Inactive,inactive,,,,false
2008,5618,e501704a-7341-c371-b41c-8bdb8ae5be36,s:40~l:54~a:5618,sarah-miller,basketball,Sarah,Miller,Sarah Miller,Sarah Miller,S. Miller,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,5619,deb22360-12ce-e366-8751-3bb92f31e593,s:40~l:54~a:5619,gina-hugelier,basketball,Gina,Hugelier,Gina Hugelier,Gina Hugelier,G. Hugelier,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,5625,11a85931-ad81-eb39-5360-8d3c299a3f8f,s:40~l:54~a:5625,alecia-steele,basketball,Alecia,Steele,Alecia Steele,Alecia Steele,A. Steele,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,5629,9d857c00-f32d-c986-7534-0ed28ff13953,s:40~l:54~a:5629,pamela-findlay,basketball,Pamela,Findlay,Pamela Findlay,Pamela Findlay,P. Findlay,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,5631,123339ea-b2d0-8807-99d5-2550ec770965,s:40~l:54~a:5631,jamie-davis,basketball,Jamie,Davis,Jamie Davis,Jamie Davis,J. Davis,,,,,,,,,,,3,Guard,G,Guard,,2005,,,2,Inactive,inactive,,,,false
2008,5632,2d01b481-5258-a814-dbf7-020b0628fba8,s:40~l:54~a:5632,brooke-cultra,basketball,Brooke,Cultra,Brooke Cultra,Brooke Cultra,B. Cultra,,,,,,,,,,,2,Forward,F,Forward,,2005,,,2,Inactive,inactive,,,,false
2008,5635,b4f3a09d-e7f9-1d5b-ff0f-ebc3433a7626,s:40~l:54~a:5635,dana-loveless,basketball,Dana,Loveless,Dana Loveless,Dana Loveless,D. Loveless,,,,,,,,,,,2,Forward,F,Forward,,2005,,,2,Inactive,inactive,,,,false
2008,5638,c43f65f7-31ba-ecb9-d09d-53c0ea7779a6,s:40~l:54~a:5638,alyssa-hollins,basketball,Alyssa,Hollins,Alyssa Hollins,Alyssa Hollins,A. Hollins,,,,,,,,,,12 ,3,Guard,G,Guard,,142,,,2,Inactive,inactive,,,,false
2008,5639,34e3cb3d-ce56-c6d7-4315-9ec969b02797,s:40~l:54~a:5639,shamela-hampton,basketball,Shamela,Hampton,Shamela Hampton,Shamela Hampton,S. Hampton,75.0,"6' 3""",185.0,185 lbs,28,1987-08-23T07:00Z,Colorado Springs,CO,USA,,1,Center,C,Center,,2439,,,2,Inactive,inactive,,,,false
2008,5641,d4785b41-9d7c-0eee-3cb8-d15cb2a7147c,s:40~l:54~a:5641,sequoia-holmes,basketball,Sequoia,Holmes,Sequoia Holmes,Sequoia Holmes,S. Holmes,73.0,"6' 1""",161.0,161 lbs,32,1986-06-13T07:00Z,Las Vegas,NV,USA,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,5665,c5ff768c-a225-62d6-2efd-65ce27116b07,s:40~l:54~a:5665,samantha-scull,basketball,Samantha,Scull,Samantha Scull,Samantha Scull,S. Scull,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,5666,4162baf7-e890-7f49-b21e-b16f4e8ea1d1,s:40~l:54~a:5666,rachel-bennett,basketball,Rachel,Bennett,Rachel Bennett,Rachel Bennett,R. Bennett,,,,,,,,,,,3,Guard,G,Guard,,2309,,,2,Inactive,inactive,,,,false
2008,5672,725a4aa1-3caf-72ef-faa5-87837b3cc7e3,s:40~l:54~a:5672,olivia-terry,basketball,Olivia,Terry,Olivia Terry,Olivia Terry,O. Terry,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,5678,7d4ff17a-9ce2-60a3-110a-1c6f66f5f6f6,s:40~l:54~a:5678,lindsey-goldsberry,basketball,Lindsey,Goldsberry,Lindsey Goldsberry,Lindsey Goldsberry,L. Goldsberry,,,,,,,,,,3  ,3,Guard,G,Guard,,189,,,2,Inactive,inactive,,,,false
2008,5681,74f36448-65d0-9d42-c53b-442b1d13a0cc,s:40~l:54~a:5681,tamera-young,basketball,Tamera,Young,Tamera Young,Tamera Young,T. Young,74.0,"6' 2""",170.0,170 lbs,34,1986-10-30T08:00Z,Wilmington,NC,USA,,0,Not Available,NA,Not Available,256,,,,2,Inactive,inactive,,,,false
2008,5682,38e5c5c6-03f8-5d08-3a11-13a17e5ce838,s:40~l:54~a:5682,jasmin-lawrence,basketball,Jasmin,Lawrence,Jasmin Lawrence,Jasmin Lawrence,J. Lawrence,,,,,,,,,,,3,Guard,G,Guard,,256,,,2,Inactive,inactive,,,,false
2008,5683,a9b35af0-02d6-5b9f-adf6-df2fb3b183c4,s:40~l:54~a:5683,kisha-stokes,basketball,Kisha,Stokes,Kisha Stokes,Kisha Stokes,K. Stokes,,,,,,,,,,1  ,2,Forward,F,Forward,,256,,,2,Inactive,inactive,,,,false
2008,5684,9eb22720-b714-64d6-fe37-677c1147ef37,s:40~l:54~a:5684,jazzmin-walters,basketball,Jazzmin,Walters,Jazzmin Walters,Jazzmin Walters,J. Walters,,,,,,,,,,4  ,3,Guard,G,Guard,,295,,,2,Inactive,inactive,,,,false
2008,5685,da4a55ca-acb5-6296-45b6-91e8c74b8be5,s:40~l:54~a:5685,monique-lee,basketball,Monique,Lee,Monique Lee,Monique Lee,M. Lee,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
